Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,105723,3.717374,1.0,1.0,1,3,24,17,2,3,0.9411765,5,22,2,0,7.375,7,0,3,5.666667,1.0,0.0,305.5555,0.3333333,0,0,0.0,12,0,2,1.121766,0,0.7058824,0.02736636,2.276407,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,11
,105724,4.954103,2.0,8.0,1,6,111,72,18,16,0.875,30,62,49,0,9.738739,37,1,6,12.0,0.0,0.2277778,282.1549,0.3333333,21,0,0.0,57,0,3,0.5993158,0,0.7916667,0.02271925,1.589262,0,0.001768,2,2,1,0,1,1,0,0,0,0,0,0,0,53
,105725,4.615,1.0,8.0,1,2,24,14,2,2,1.0,6,19,5,0,7.791667,5,1,2,7.0,0.0,0.3333333,357.1429,0.5,0,0,0.0,9,0,2,0.671766,0,0.6428571,0.0,1.418215,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,9
,105726,4.770096,2.0,8.0,1,6,99,54,11,14,0.8518519,20,80,18,0,7.561224,32,2,6,9.0,0.0,0.6944445,265.0183,0.3333333,18,0,0.0,42,1,3,1.282649,0,0.7777778,0.04067973,1.540267,0,0.001768,1,1,1,0,5,2,3,2,0,0,0,0,0,37
,105727,3.697,1.0,1.0,1,1,12,8,2,2,1.0,2,9,3,0,7.5,2,1,1,8.0,1.0,0.0,250.0,1.0,0,0,0.0,6,1,1,0.06088305,0,0.75,0.0,2.587671,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,105728,3.683,1.0,8.0,1,1,13,9,3,1,1.0,1,11,2,0,7.769231,4,0,1,9.0,1.0,0.0,222.2222,1.0,0,0,0.0,7,0,0,0.0,0,0.7777778,0.0,2.471727,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,7
,105729,3.683,1.0,1.0,1,1,11,8,2,2,1.0,1,8,3,0,7.909091,3,0,1,8.0,1.0,0.0,125.0,1.0,0,0,0.0,7,1,1,0.2275497,0,0.875,0.0,2.019149,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,105730,4.495983,2.0,1.0,1,8,125,80,16,28,0.8375,35,103,22,0,7.432,34,4,8,10.0,0.6,0.0,323.1292,0.25,7,0,0.0,73,5,4,1.410199,1,0.9125,0.05512266,1.908113,0,0.001768,4,4,1,2,1,1,0,0,0,0,0,0,0,61
,105731,4.79868,2.0,8.0,1,4,77,46,8,8,0.9130435,18,70,7,0,6.168831,21,5,4,11.5,0.0,0.08333334,382.906,1.5,13,0,0.0,36,0,2,1.121766,0,0.7826087,0.01403298,1.39709,0,0.001768,1,2,1,0,1,1,0,0,0,0,0,0,0,34
,105732,4.629,2.0,8.0,1,3,37,24,4,6,0.9583333,7,32,5,0,7.513514,8,1,3,8.0,0.0,0.5833333,320.7672,0.6666667,8,0,0.0,18,0,3,0.8397919,0,0.75,0.0,1.506173,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,105733,4.449005,2.0,8.0,1,6,124,84,18,17,0.6904762,18,107,16,0,7.211382,32,4,6,14.0,0.5,0.25,270.2922,0.3333333,7,0,0.0,63,1,2,0.7217661,0,0.75,0.06974842,2.303013,0,0.001768,11,11,0,3,4,1,1,0,1,0,1,0,1,50
,105734,3.729,2.0,1.0,1,1,24,18,5,5,0.9444444,3,22,2,0,7.375,6,0,1,18.0,1.0,0.2,277.7778,3.0,9,0,0.0,12,1,0,0.0,0,0.6666667,0.0,1.47469,0,0.001768,1,1,0,0,1,1,0,0,0,1,0,0,0,12
,105735,3.747,1.0,8.0,1,1,14,11,0,3,1.0,3,14,0,0,6.642857,3,0,1,11.0,1.0,0.0,545.4545,1.0,8,0,0.0,9,1,0,0.0,0,0.8181818,0.0,2.224303,0,0.001768,2,2,1,0,0,0,0,0,0,0,0,0,0,9
,105736,4.739,2.0,8.0,1,3,57,39,9,13,0.948718,11,47,10,0,7.894737,18,0,3,13.0,0.0,0.25,237.9024,1.333333,19,0,0.0,27,0,1,0.1608831,1,0.6923077,0.0,1.689634,0,0.001768,2,3,1,1,2,1,1,1,0,0,0,0,0,27
,105737,3.669,1.0,1.0,1,1,8,6,2,2,1.0,0,7,1,0,7.0,2,0,1,6.0,1.0,0.0,166.6667,1.0,0,0,0.0,5,0,1,0.360883,0,0.8333333,0.0,2.471727,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,105738,3.980078,1.0,1.0,1,10,110,66,11,14,0.8484849,26,95,15,0,7.790909,37,2,10,6.6,1.0,0.1,222.8643,0.4,0,0,0.0,52,0,10,3.45883,0,0.7878788,0.03654873,1.294939,0,0.001768,0,0,0,2,5,5,0,0,1,0,1,0,0,46
,105739,4.700135,2.0,8.0,1,3,69,42,10,4,0.7619048,19,59,10,0,7.913043,18,3,3,14.0,0.0,0.04761903,340.1961,0.3333333,16,0,0.0,33,1,1,0.560883,0,0.7857143,0.06689556,1.178203,0,0.001768,0,0,0,0,5,3,4,0,0,3,0,0,0,27
,105740,3.795,1.0,1.0,1,5,47,28,8,8,0.9285714,9,39,8,0,7.765957,11,1,5,5.6,1.0,0.06666666,366.6667,0.2,7,0,0.0,21,1,4,2.043532,0,0.75,0.0,2.097161,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,21
,105741,3.743,1.0,1.0,1,2,19,11,1,3,1.0,4,16,3,0,6.842105,8,0,2,5.5,1.0,0.0,416.6667,1.0,0,0,0.0,9,0,2,0.6217661,0,0.8181818,0.0,0.981894,0,0.001768,2,1,1,0,0,0,0,0,0,0,0,0,0,9
,105742,4.894078,2.0,8.0,1,5,78,52,11,13,0.7884616,25,64,14,0,7.128205,26,0,5,10.4,0.0,0.15,380.2564,0.4,13,0,0.0,41,0,3,1.289792,0,0.7884616,0.05312295,1.923824,0,0.001768,5,5,2,0,2,1,1,0,0,0,0,0,0,34
,105743,4.108189,2.0,1.0,1,4,53,32,3,10,0.96875,12,43,10,0,7.830189,15,3,4,8.0,0.6666667,0.2410714,360.8059,0.25,14,0,0.0,28,0,4,0.7435322,0,0.875,0.01114926,1.596317,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,27
,105744,4.688838,1.0,1.0,1,4,50,30,9,6,0.9,10,44,6,0,7.1,18,1,4,7.5,0.0,0.25,361.6071,0.0,13,0,0.0,25,0,3,1.182649,0,0.8333333,0.01254292,1.982358,0,0.001768,2,2,0,2,0,0,0,0,0,0,0,0,0,24
,105745,5.002005,2.0,8.0,1,5,99,66,6,18,0.8636364,34,85,13,0,7.459184,29,2,5,13.2,0.0,0.25,284.2262,1.2,8,0,0.0,52,0,2,0.4967661,0,0.7878788,0.01588064,1.32576,0,0.001768,1,1,0,1,1,1,0,0,0,0,0,0,0,49
,105746,3.701,1.0,8.0,1,1,17,10,1,2,1.0,1,15,2,0,7.352941,7,0,1,10.0,1.0,0.5,400.0,2.0,6,0,0.0,7,0,0,0.0,0,0.7,0.0,1.148333,0,0.001768,1,1,1,0,1,1,0,0,0,0,0,0,0,7
,105747,4.67673,1.0,8.0,1,4,53,31,4,6,0.8709677,11,46,6,0,6.75,18,2,4,7.75,0.0,0.25,227.6786,0.75,0,0,0.0,24,0,4,1.067342,0,0.7741935,0.04300429,1.803732,0,0.001768,3,3,2,0,1,1,1,0,0,1,0,0,0,21
,105748,3.687,,,1,1,11,9,2,2,1.0,0,9,2,0,8.727273,2,0,1,9.0,1.0,0.0,333.3333,1.0,0,0,0.0,7,0,1,0.2275497,0,0.7777778,0.0,,0,0.001768,1,1,0,0,1,1,0,0,0,0,0,0,0,7
,105749,4.754021,2.0,8.0,1,4,91,55,10,10,0.8,17,83,8,0,7.131868,25,1,4,13.75,0.0,0.3611111,336.6013,1.0,21,0,0.0,41,0,1,0.360883,0,0.7454545,0.06006883,2.029735,0,0.001768,4,4,0,0,5,3,2,0,1,1,1,0,0,33
,105750,4.587,1.0,8.0,1,2,26,13,1,6,1.0,4,24,2,0,6.461538,11,1,2,6.5,0.0,0.0,287.5,0.0,0,0,0.0,10,1,1,0.1608831,1,0.7692308,0.0,1.559142,0,0.001768,0,0,0,0,2,1,1,0,0,0,1,0,0,10
,105751,3.721374,1.0,1.0,1,1,20,15,3,3,0.9333333,4,20,0,0,6.2,5,0,1,15.0,1.0,0.0,266.6667,0.0,0,0,0.0,12,0,0,0.0,0,0.8,0.02736636,2.50855,0,0.001768,2,2,2,0,2,1,1,0,0,0,1,0,0,11
,105752,4.314053,2.0,1.0,1,5,75,53,7,16,0.8113208,18,68,7,0,6.933333,18,2,5,10.6,0.5,0.0,274.6032,0.2,12,0,0.0,48,0,2,0.2217661,2,0.9056604,0.07593056,1.837091,0,0.001768,4,4,2,0,2,1,1,0,0,0,1,0,0,38
,105753,4.286,2.0,1.0,1,3,61,29,5,6,1.0,12,55,6,0,6.262295,15,4,3,9.666667,0.5,0.0,166.6667,0.6666667,0,0,0.0,24,0,2,0.7884327,0,0.8275862,0.0,1.762585,0,0.001768,1,1,1,0,1,1,0,0,0,0,0,0,0,24
,105754,4.848059,2.0,8.0,1,5,89,50,14,16,0.92,23,77,12,0,7.213483,29,2,5,10.0,0.0,0.1,158.0586,0.4,19,0,0.0,40,2,1,0.560883,1,0.8,0.01584368,1.485799,0,0.001768,1,1,0,0,3,1,2,0,0,0,1,0,0,38
,105755,3.795,2.0,8.0,1,1,19,12,1,3,1.0,9,16,3,0,7.736842,5,1,1,12.0,1.0,0.0,250.0,1.0,0,0,0.0,9,0,1,0.310883,0,0.75,0.0,1.20412,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,9
,105756,4.713,2.0,8.0,1,2,44,23,3,5,0.9565217,13,36,7,1,7.977273,14,2,2,11.5,0.0,0.0,370.5357,1.0,10,0,0.0,17,0,2,0.1217661,1,0.7391304,0.0,0.962154,0,0.001768,0,0,0,0,2,1,1,0,0,0,0,0,0,17
,105757,4.615,2.0,1.0,1,2,22,16,4,5,1.0,6,18,4,0,7.954545,6,0,2,8.0,0.0,0.25,253.9682,0.0,0,0,0.0,14,0,2,0.6217661,0,0.875,0.0,1.555342,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,105758,4.904647,2.0,8.0,1,4,83,54,13,15,0.8518519,27,68,15,0,7.26506,25,2,4,13.5,0.0,0.6666667,175.0,1.0,7,0,0.0,41,0,3,1.373125,1,0.7592593,0.01543744,1.643377,0,0.001768,1,1,1,0,2,2,0,0,0,0,0,0,0,39
,105759,3.707865,2.0,8.0,1,1,26,18,3,7,0.9444444,5,20,6,0,8.038462,5,0,1,18.0,1.0,0.0,222.2222,1.0,8,0,0.0,15,1,0,0.0,0,0.8333333,0.02150214,1.464838,0,0.001768,0,0,0,0,2,1,1,0,0,0,0,0,0,14
,105760,3.729,1.0,8.0,1,1,13,8,1,3,1.0,3,8,5,0,8.923077,5,0,1,8.0,1.0,0.0,250.0,1.0,6,0,0.0,6,0,1,0.560883,0,0.75,0.0,1.433346,0,0.001768,1,1,0,0,1,1,0,0,0,0,0,0,0,6
,105761,4.759,2.0,8.0,1,2,46,26,0,7,1.0,15,32,13,0,7.866667,12,4,2,13.0,0.0,0.0,315.1516,0.5,7,0,0.0,24,0,0,0.0,0,0.9230769,0.0,1.451055,0,0.001768,1,1,0,0,1,0,0,0,0,0,0,0,0,24
,105762,4.815,2.0,8.0,1,2,56,31,2,5,0.9677419,19,41,14,0,7.981818,15,5,2,15.5,0.0,0.0,333.3333,0.5,0,0,0.0,28,0,0,0.0,0,0.9032258,0.0,1.663967,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,28
,105763,4.371804,2.0,1.0,1,10,107,59,2,21,0.779661,33,87,17,0,7.576923,36,6,10,5.9,0.6,0.06,348.4615,0.3,6,0,0.0,55,0,7,3.426181,0,0.9322034,0.08425175,1.569278,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,42
,105764,4.795765,2.0,2.0,1,4,96,60,3,18,0.85,21,79,17,0,7.114583,21,4,4,15.0,0.0,0.05555557,341.5404,1.75,7,0,0.0,51,0,2,0.8717661,0,0.85,0.04505162,1.717057,0,0.001768,2,2,0,1,1,1,0,0,0,0,0,0,0,44
,105765,4.676219,2.0,1.0,1,3,66,42,4,8,0.8571429,12,49,16,0,8.153846,20,2,3,14.0,0.0,0.3333333,376.7196,0.0,13,0,0.0,39,0,0,0.0,0,0.9285714,0.04059445,1.93857,0,0.001768,2,2,0,1,0,0,0,0,0,0,0,0,0,34
,105766,4.306374,2.0,8.0,1,3,42,24,0,5,0.9166667,15,26,14,0,8.725,14,2,3,8.0,0.5,0.2777778,435.7864,0.0,6,0,0.0,24,0,3,1.432649,0,1.0,0.02736636,1.547716,0,0.001768,1,2,0,1,0,0,0,0,0,0,0,0,0,22
,105767,4.679747,2.0,4.0,1,3,54,27,0,6,0.8518519,15,42,12,0,7.574074,16,4,3,9.0,0.0,0.6833333,461.5385,0.3333333,6,0,0.0,26,0,2,0.8717661,0,0.962963,0.05473273,1.254543,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,22
,105768,4.845242,2.0,8.0,1,4,86,52,5,13,0.8269231,25,63,18,0,7.641975,25,3,4,13.0,0.0,0.5208333,333.9618,0.0,13,0,0.0,47,0,0,0.0,0,0.9038461,0.04955678,1.510681,0,0.001768,1,2,0,0,0,0,0,0,0,0,0,0,0,40
,105769,4.906754,2.0,8.0,1,4,91,49,4,9,0.8367347,31,68,20,0,8.375,25,7,4,12.25,0.0,0.95,391.585,1.0,25,0,0.0,45,0,3,1.063601,0,0.9183673,0.06508757,1.544594,0,0.001768,2,2,0,1,0,0,0,0,0,0,0,0,0,37
,105770,4.378258,2.0,1.0,1,4,83,46,3,9,0.7826087,25,65,17,0,7.256098,24,5,4,11.5,0.5,0.2222222,407.8144,0.25,0,0,0.0,42,0,2,0.7884327,0,0.9130435,0.06197677,1.412253,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,34
,105771,4.881958,2.0,8.0,1,5,124,69,9,14,0.7971014,30,96,24,1,7.487603,32,7,5,13.8,0.0,0.95,327.9937,1.0,22,0,0.0,59,0,1,0.310883,0,0.8550724,0.06011169,1.664815,0,0.001768,1,1,0,0,2,1,0,0,1,0,0,1,0,48
,105772,4.801617,2.0,8.0,1,3,78,47,4,10,0.8085107,25,61,15,0,7.460526,17,7,3,15.66667,0.0,0.3333333,380.7693,1.333333,7,0,0.0,43,0,1,0.06088305,0,0.9148936,0.07968441,1.061373,0,0.001768,1,2,0,1,0,0,0,0,0,0,0,0,0,34
,105773,4.767187,2.0,8.0,1,2,45,23,0,5,0.9565217,17,30,14,0,8.5,14,4,2,11.5,0.0,1.25,330.3571,0.0,7,0,0.0,23,0,1,0.560883,0,1.0,0.01368318,1.903206,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,22
,105774,4.703,2.0,8.0,1,2,30,16,0,8,1.0,11,23,7,0,7.666667,9,1,2,8.0,0.0,0.0,233.3333,0.0,0,0,0.0,16,0,2,0.6217661,0,1.0,0.0,1.963607,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,16
,105775,4.740898,2.0,4.0,1,3,53,32,1,7,0.84375,18,35,18,0,8.113208,15,3,3,10.66667,0.0,0.0,278.7879,0.6666667,6,0,0.0,30,0,1,0.1608831,0,0.9375,0.04150697,1.403417,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,26
,105776,3.813,2.0,8.0,1,1,26,16,1,6,1.0,9,20,6,0,7.730769,8,1,1,16.0,1.0,0.0,312.5,0.0,8,0,0.0,16,0,0,0.0,0,1.0,0.0,1.822747,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,16
,105777,4.933318,2.0,4.0,1,8,109,60,1,11,0.8666667,31,71,36,0,8.411215,33,8,8,7.5,0.0,0.4645834,505.6818,0.625,6,0,0.0,55,0,7,2.592848,0,0.9166667,0.03431104,1.372074,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,49
,105778,4.717,2.0,8.0,1,2,41,25,4,6,0.96,12,29,9,0,7.552631,14,1,2,12.5,0.0,1.125,360.3896,0.5,8,0,0.0,22,0,1,0.310883,0,0.88,0.0,1.781558,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,22
,105779,4.675,2.0,8.0,1,2,28,16,1,4,1.0,9,20,8,0,8.214286,8,2,2,8.0,0.0,0.0,316.6667,0.5,0,0,0.0,15,0,2,0.3717661,0,0.9375,0.0,2.097927,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,15
,105780,4.78647,2.0,8.0,1,2,58,35,2,3,0.9428571,18,43,14,0,7.824562,19,2,2,17.5,0.0,0.5,461.5385,1.0,6,0,0.0,31,0,1,0.06088305,0,0.8857143,0.01003433,1.805022,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,30
,105781,3.869,2.0,8.0,1,1,32,17,0,5,1.0,13,24,7,0,7.967742,11,2,1,17.0,1.0,0.3333333,352.9412,0.0,6,0,0.0,17,0,0,0.0,0,1.0,0.0,1.765769,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,17
,105782,3.757,1.0,1.0,1,1,14,10,1,3,1.0,5,10,4,0,8.214286,4,0,1,10.0,1.0,0.3333333,300.0,0.0,0,0,0.0,9,0,0,0.0,0,0.9,0.0,2.382535,0,0.001768,1,1,0,0,0,0,0,0,0,0,0,0,0,9
,105783,4.859195,2.0,8.0,1,7,104,66,15,16,0.8030303,27,80,23,1,7.807693,38,0,7,9.428572,0.0,0.75,312.8268,0.5714286,13,0,0.0,52,1,6,2.065298,1,0.7878788,0.04682689,1.778574,0,0.001768,1,1,1,0,1,0,1,1,0,0,0,0,0,45
,105784,3.711,1.0,8.0,1,1,14,9,3,4,1.0,3,10,4,0,7.5,3,1,1,9.0,1.0,0.0,222.2222,0.0,6,0,0.0,8,0,1,0.1608831,0,0.8888889,0.0,1.920195,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,105785,3.737747,2.0,1.0,1,1,21,16,4,5,0.8125,8,18,3,0,6.809524,5,0,1,16.0,1.0,0.0,312.5,0.0,9,0,0.0,13,1,0,0.0,0,0.8125,0.05473273,1.498849,0,0.001768,2,2,1,0,1,0,1,0,0,0,0,0,0,11
,105786,3.739,1.0,1.0,1,1,17,12,1,6,1.0,5,12,5,0,7.352941,5,0,1,12.0,1.0,1.666667,250.0,1.0,7,0,0.0,9,0,0,0.0,0,0.75,0.0,1.615896,0,0.001768,0,0,0,0,1,0,1,0,0,0,0,0,0,9
,105787,4.563829,2.0,1.0,1,6,93,66,10,19,0.6515151,15,76,17,0,7.344086,27,0,6,11.0,0.0,0.4333333,350.9259,0.3333333,24,0,0.0,58,2,2,0.546766,0,0.8787879,0.1472178,1.910267,0,0.001768,2,2,1,1,1,1,0,0,0,0,0,0,0,37
,105788,4.488215,2.0,2.0,1,6,103,69,17,18,0.7826087,31,83,20,0,7.417476,26,4,6,11.5,0.5,0.44,248.8722,0.8333333,27,0,0.0,52,0,2,0.4550993,0,0.7536232,0.04405047,1.533344,0,0.001768,1,1,0,0,1,1,0,0,0,0,0,0,0,45
,105789,4.144042,2.0,1.0,1,7,133,85,19,32,0.8470588,30,114,18,0,7.371212,40,4,7,12.14286,1.0,0.0,147.1429,0.2857143,9,0,0.0,80,5,4,1.993532,1,0.9411765,0.04900449,1.894476,0,0.001768,7,7,5,1,1,1,0,0,0,0,0,0,0,67
,105790,4.784306,2.0,2.0,1,4,70,45,8,14,0.8,22,57,13,0,7.4,20,1,4,11.25,0.0,0.6666666,284.5938,0.0,16,0,0.0,37,0,1,0.310883,0,0.8222222,0.05020331,1.214113,0,0.001768,1,1,1,0,2,1,1,1,0,0,0,0,1,31
,105791,3.767,2.0,1.0,1,1,19,13,2,3,1.0,7,13,5,0,8.111111,6,0,1,13.0,1.0,0.0,538.4615,1.0,6,0,0.0,10,0,0,0.0,0,0.7692308,0.0,1.724574,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,105792,4.681103,2.0,2.0,1,7,119,84,17,22,0.75,27,101,18,0,7.117647,33,1,7,12.0,0.5,0.04166667,310.2092,0.1428571,19,0,0.0,71,0,2,0.671766,0,0.8452381,0.05863038,2.390908,0,0.001768,15,16,5,4,1,1,0,0,0,1,0,0,0,56
,105793,4.716048,2.0,1.0,1,3,42,28,4,8,0.9285714,12,32,10,0,8.333333,14,0,3,9.333333,0.0,0.3333333,400.7937,0.6666667,7,0,0.0,24,0,3,0.5937601,0,0.8571429,0.01308826,1.951275,0,0.001768,2,2,1,1,0,0,0,0,0,0,0,0,0,23
,105794,4.715433,2.0,1.0,1,3,55,36,6,11,0.9166667,13,41,14,0,7.872727,14,1,3,12.0,0.0,1.0,300.0,1.333333,8,0,0.0,29,0,1,0.06088305,0,0.8055556,0.01075107,1.896515,0,0.001768,1,1,1,0,1,1,0,0,0,0,0,0,0,28
,105795,3.725,1.0,1.0,1,1,13,10,2,2,1.0,4,10,3,0,8.153846,3,0,1,10.0,1.0,1.333333,300.0,0.0,0,0,0.0,8,0,1,0.06088305,0,0.8,0.0,2.170096,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,105796,4.727,2.0,8.0,1,3,51,30,6,10,0.9666666,14,47,4,0,7.019608,16,1,3,10.0,0.0,0.1111111,298.6111,0.0,8,0,0.0,27,0,1,0.560883,0,0.9,0.0,1.738137,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,27
,105797,3.725,1.0,,1,1,7,4,0,1,1.0,4,5,2,0,6.714286,3,0,1,4.0,1.0,0.0,500.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,1.591065,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,105798,4.938129,2.0,8.0,1,7,116,66,9,18,0.9090909,29,65,49,2,10.25862,32,4,7,9.428572,0.0,0.247619,360.0649,0.5714286,23,0,0.4285714,54,0,3,0.7540777,1,0.8181818,0.0240824,1.136202,3,0.058232,4,2,1,1,1,0,0,0,0,0,0,0,0,50
,105799,4.671,2.0,8.0,1,2,37,24,4,5,0.9583333,10,26,11,0,7.891892,13,0,2,12.0,0.0,0.0,343.75,1.0,8,0,0.0,20,1,1,0.360883,0,0.8333333,0.0,1.018471,0,0.001768,1,0,0,0,0,0,0,0,0,0,0,0,0,20
,105800,4.775212,2.0,8.0,1,6,109,68,11,17,0.8382353,20,68,39,2,9.541285,31,5,6,11.33333,0.0,0.4444444,296.8235,0.5,19,0,0.0,58,0,6,1.287521,0,0.8529412,0.03714665,1.404356,0,0.001768,1,1,0,0,3,2,1,1,0,0,0,0,0,50
,105801,4.030781,2.0,1.0,1,5,93,55,8,13,0.8,12,78,15,0,7.784946,31,2,5,11.0,0.6666667,0.6333333,299.4398,0.2,18,0,0.0,49,0,3,1.182649,0,0.8909091,0.06460828,1.405958,0,0.001768,0,0,0,1,2,1,0,0,0,0,0,0,0,40
,105802,3.739,1.0,8.0,1,1,17,9,0,0,1.0,5,14,3,0,7.882353,4,2,1,9.0,1.0,1.0,444.4445,0.0,0,0,0.0,8,0,1,0.310883,0,0.8888889,0.0,1.524947,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,105803,4.727285,2.0,8.0,1,9,117,79,12,18,0.721519,26,89,28,0,7.683761,28,2,9,8.777778,0.3333333,0.2084656,371.2567,0.3333333,19,0,0.1111111,62,3,6,1.496251,0,0.7848101,0.06656169,2.078826,1,0.018232,13,12,0,5,8,7,4,0,1,4,0,0,0,47
,105804,4.601,2.0,8.0,1,2,19,12,2,4,1.0,5,15,4,0,8.0,7,0,2,6.0,0.0,0.0,250.0,0.0,0,0,0.0,11,0,2,0.2217661,0,0.9166667,0.0,1.311467,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,105805,4.235603,2.0,1.0,1,3,62,42,8,10,0.7142857,15,52,10,0,7.419355,12,4,3,14.0,0.5,0.1666667,259.2592,0.6666667,14,0,0.0,33,0,0,0.0,0,0.7857143,0.0762412,1.85751,0,0.001768,2,2,1,1,1,1,0,0,0,0,0,0,0,26
,105806,4.546997,2.0,8.0,1,6,99,76,11,28,0.8684211,36,90,9,0,7.181818,21,1,6,12.66667,0.5,0.1,279.5455,0.1666667,9,0,0.0,66,0,4,1.293532,1,0.8684211,0.03936727,1.483734,0,0.001768,1,0,0,0,3,1,2,1,0,0,0,0,0,58
,105807,4.201303,1.0,8.0,1,4,68,34,4,7,0.9411765,16,61,7,0,6.808824,19,1,4,8.5,0.6666667,0.25,340.1786,0.0,8,0,0.0,30,0,1,0.560883,0,0.8823529,0.01038035,1.783729,0,0.001768,3,2,0,1,0,0,0,0,0,0,0,0,0,29
,105808,4.515114,2.0,8.0,1,7,125,66,7,20,0.8484849,31,106,19,0,7.136,44,6,7,9.428572,0.5,0.06666667,323.4127,0.5714286,13,0,0.1428571,56,2,4,1.543532,0,0.8484849,0.03790475,0.9655312,1,0.018232,2,2,2,0,3,3,0,0,0,0,0,0,0,49
,105809,4.906719,2.0,2.0,1,8,108,67,6,21,0.8358209,27,85,23,0,7.842593,41,0,8,8.375,0.0,0.4077381,330.9981,0.5,21,0,0.0,58,1,5,2.354415,3,0.8656716,0.03886807,1.291392,0,0.001768,4,3,1,1,2,2,1,0,0,1,0,0,0,51
,105810,4.296324,2.0,2.0,1,8,103,59,3,19,0.7627119,26,91,12,0,7.15534,36,4,8,7.375,0.6,0.0,328.7879,0.0,6,0,0.0,53,0,5,1.654415,0,0.8983051,0.06869908,1.196322,0,0.001768,2,1,0,0,2,2,0,0,0,0,0,0,0,42
,105811,4.671,2.0,8.0,1,2,20,13,2,4,1.0,10,14,6,0,8.8,7,0,2,6.5,0.0,0.0,154.7619,0.0,0,0,0.0,12,0,2,0.421766,0,0.9230769,0.0,1.260416,0,0.001768,0,0,0,0,1,1,0,0,0,0,0,0,0,12
,105812,3.837,1.0,1.0,1,1,42,25,3,9,0.92,12,40,2,0,7.690476,12,1,1,25.0,1.0,0.0,0.0,0.0,0,0,0.0,21,0,0,0.0,0,0.84,0.0,1.592978,0,0.001768,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,105813,3.715,1.0,8.0,1,2,14,8,0,4,1.0,2,11,3,0,7.571429,6,0,2,4.0,1.0,0.0,250.0,0.0,0,0,0.0,7,0,2,1.121766,0,0.875,0.0,1.501167,0,0.001768,1,1,0,1,1,0,1,1,0,0,0,0,0,7
,105814,4.304,2.0,7.0,1,3,37,23,2,12,1.0,12,31,6,0,7.756757,14,0,3,7.666667,0.5,0.0,142.8571,0.6666667,8,0,0.0,19,0,1,0.06088305,0,0.8260869,0.0,0.8768937,0,0.001768,2,2,1,0,1,0,1,1,0,0,0,0,0,19
