Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,2898,4.609193,2.0,0.0,1.0,2.0,49.0,34.0,11.0,12.0,0.8529412,11.0,43.0,6.0,0.0,7.306122,9.0,3.0,2.0,17.0,0.0,0.75,128.7879,1.5,10.0,0.0,0.0,27.0,2.0,1.0,0.2751688,0.0,0.7941176,0.05235305,2.152176,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
,2899,4.235276,2.0,0.0,1.0,4.0,80.0,50.0,5.0,9.0,0.82,15.0,64.0,16.0,0.0,7.5375,23.0,2.0,4.0,12.5,0.5,0.0,351.9231,1.0,15.0,0.0,0.0,41.0,1.0,2.0,0.6217661,0.0,0.82,0.05160515,2.294661,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
,2900,3.972041,1.0,0.0,1.0,7.0,96.0,58.0,12.0,13.0,0.7758621,24.0,86.0,10.0,0.0,7.03125,24.0,4.0,7.0,8.285714,1.0,0.75,330.9524,0.4285714,12.0,0.0,0.0,46.0,0.0,5.0,1.554415,0.0,0.7931035,0.04762391,2.375613,0.0,0.00137094488684526,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
,2901,4.59547,1.0,0.0,1.0,3.0,26.0,16.0,3.0,3.0,0.9375,7.0,20.0,6.0,0.0,7.807693,3.0,2.0,3.0,5.333333,0.0,0.3333333,261.9048,0.0,0.0,0.0,0.0,14.0,1.0,3.0,1.432649,0.0,0.875,0.02315615,2.27876,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
,2902,4.75447,2.0,0.0,1.0,4.0,61.0,36.0,2.0,12.0,0.9722222,17.0,49.0,12.0,0.0,8.016394,20.0,1.0,4.0,9.0,0.0,0.2,354.1666,0.25,13.0,0.0,0.0,31.0,0.0,3.0,1.315982,2.0,0.8611111,0.01003433,1.105269,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
,2903,4.674693,2.0,0.0,1.0,3.0,53.0,31.0,1.0,2.0,0.9032258,14.0,43.0,10.0,0.0,7.245283,20.0,1.0,3.0,10.33333,0.0,0.4642856,490.4762,0.6666667,0.0,0.0,0.0,28.0,0.0,1.0,0.06088305,1.0,0.9032258,0.0361236,1.2722,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
,2904,4.686603,2.0,0.0,1.0,5.0,64.0,35.0,3.0,6.0,0.8,19.0,53.0,11.0,0.0,7.1875,21.0,4.0,5.0,7.0,0.0,0.55,426.9841,0.2,6.0,0.0,0.0,33.0,0.0,2.0,0.5384327,0.0,0.9428571,0.0762412,0.999418,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
,2905,4.509252,2.0,0.0,1.0,7.0,105.0,60.0,5.0,7.0,0.8,33.0,90.0,15.0,0.0,7.114286,28.0,7.0,7.0,8.571428,0.5,0.04761904,350.4174,0.1428571,6.0,0.0,0.0,55.0,0.0,4.0,1.293532,0.0,0.9166667,0.06129032,1.840739,0.0,0.00137094488684526,2.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
,2906,4.783624,2.0,0.0,1.0,5.0,106.0,49.0,2.0,9.0,0.7142857,27.0,87.0,18.0,0.0,6.657143,23.0,14.0,5.0,9.8,0.0,0.4666666,354.7253,0.4,14.0,0.0,0.0,45.0,0.0,4.0,0.7435322,1.0,0.9183673,0.08658584,1.375166,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
,2907,4.369784,2.0,0.0,1.0,5.0,75.0,44.0,4.0,8.0,0.9318182,21.0,60.0,15.0,0.0,7.613333,27.0,2.0,5.0,8.8,0.5,0.4,402.7311,0.8,8.0,0.0,0.0,38.0,0.0,3.0,0.8493158,0.0,0.8636364,0.01672389,1.400997,0.0,0.00137094488684526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
,2908,4.654939,2.0,0.0,1.0,4.0,54.0,37.0,4.0,10.0,0.9189189,11.0,40.0,14.0,0.0,7.574074,15.0,1.0,4.0,9.25,0.0,0.1666667,336.8055,0.25,7.0,0.0,0.0,31.0,0.0,3.0,0.7969348,0.0,0.8378378,0.02076069,1.675313,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0
,2909,4.895846,2.0,0.0,1.0,8.0,120.0,68.0,14.0,16.0,0.8088235,32.0,100.0,20.0,0.0,7.425,48.0,2.0,8.0,8.5,0.0,0.125,245.4365,0.5,18.0,0.0,0.0,60.0,0.0,5.0,1.771082,0.0,0.8823529,0.06985746,1.444195,0.0,0.00137094488684526,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0
,2910,4.801,2.0,0.0,1.0,3.0,59.0,36.0,2.0,8.0,0.9722222,18.0,48.0,11.0,0.0,7.661017,19.0,2.0,3.0,12.0,0.0,1.25,362.6651,1.0,9.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.8888889,0.0,1.594517,0.0,0.00137094488684526,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
,2911,4.373588,2.0,0.0,1.0,3.0,76.0,44.0,8.0,11.0,0.9090909,22.0,62.0,14.0,0.0,7.960526,28.0,2.0,3.0,14.66667,0.5,0.6,350.5291,0.3333333,12.0,0.0,0.0,41.0,0.0,1.0,0.1323116,1.0,0.9318182,0.02376553,1.311735,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
,2912,4.886705,2.0,0.0,1.0,7.0,117.0,67.0,2.0,18.0,0.8955224,29.0,102.0,15.0,0.0,7.230769,38.0,6.0,7.0,9.571428,0.0,0.1047619,371.5007,1.0,26.0,0.0,0.0,58.0,0.0,2.0,0.7884327,0.0,0.8656716,0.03473423,1.335505,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
,2913,4.797364,2.0,0.0,1.0,7.0,97.0,59.0,2.0,17.0,0.8813559,22.0,79.0,18.0,0.0,7.453608,35.0,0.0,7.0,8.428572,0.0,0.5809523,318.2104,0.7142857,12.0,0.0,0.0,53.0,0.0,6.0,1.598632,0.0,0.8983051,0.0287544,1.483524,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
,2914,4.701271,2.0,0.0,1.0,5.0,76.0,43.0,5.0,15.0,0.8139535,18.0,61.0,15.0,0.0,7.18421,25.0,4.0,5.0,8.6,0.0,0.25,244.5954,0.8,0.0,0.0,0.0,39.0,0.0,3.0,0.9826491,0.0,0.9069768,0.05644313,1.687559,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
,2915,4.712878,2.0,0.0,1.0,4.0,63.0,38.0,3.0,16.0,0.9473684,15.0,50.0,13.0,0.0,8.253968,25.0,0.0,4.0,9.5,0.0,0.2916667,295.0397,1.0,18.0,0.0,0.0,33.0,0.0,3.0,0.3493158,0.0,0.8684211,0.01942129,1.552482,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
,2916,4.055355,2.0,0.0,1.0,4.0,107.0,61.0,5.0,9.0,0.852459,29.0,86.0,21.0,0.0,7.551402,40.0,3.0,4.0,15.25,1.0,0.1333333,355.9829,1.25,12.0,0.0,0.0,53.0,0.0,1.0,0.2751688,0.0,0.8688524,0.03842936,1.278272,0.0,0.00137094488684526,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
,2917,4.826985,2.0,0.0,1.0,5.0,89.0,54.0,3.0,12.0,0.8333333,25.0,74.0,15.0,0.0,7.438202,31.0,2.0,5.0,10.8,0.0,0.1,376.8347,2.2,25.0,0.0,0.0,42.0,0.0,3.0,0.7897919,0.0,0.7777778,0.03730301,1.193108,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
,2918,3.809,2.0,0.0,1.0,1.0,32.0,17.0,1.0,6.0,1.0,10.0,24.0,8.0,0.0,8.03125,13.0,1.0,1.0,17.0,1.0,0.25,235.2941,1.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.9411765,0.0,0.9904113,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
,2919,4.843875,2.0,0.0,1.0,5.0,105.0,58.0,4.0,13.0,0.7586207,30.0,90.0,15.0,0.0,7.07619,39.0,4.0,5.0,11.6,0.0,0.98,365.0794,0.6,13.0,0.0,0.0,54.0,0.0,2.0,0.5550995,0.0,0.9310345,0.07398119,1.390129,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
,2920,4.927995,2.0,0.0,1.0,7.0,121.0,70.0,9.0,16.0,0.8428571,33.0,91.0,30.0,0.0,7.900826,39.0,6.0,7.0,10.0,0.0,0.1666667,426.0295,0.5714286,19.0,0.0,0.0,61.0,0.0,5.0,0.8210819,0.0,0.8714285,0.04489334,1.461112,0.0,0.00137094488684526,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
,2921,4.696939,2.0,0.0,1.0,3.0,53.0,34.0,2.0,5.0,0.9411765,14.0,44.0,9.0,0.0,7.377358,17.0,1.0,3.0,11.33333,0.0,0.5119048,483.4957,0.6666667,16.0,0.0,0.0,31.0,0.0,1.0,0.560883,0.0,0.9117647,0.02076069,1.231573,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
,2922,4.713,2.0,0.0,1.0,3.0,54.0,31.0,1.0,8.0,1.0,13.0,40.0,14.0,0.0,7.611111,21.0,1.0,3.0,10.33333,0.0,1.0,366.6667,0.3333333,0.0,0.0,0.0,30.0,0.0,2.0,0.5384327,0.0,0.9677419,0.0,1.354619,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
,2923,4.685,2.0,0.0,1.0,3.0,42.0,25.0,2.0,5.0,1.0,11.0,31.0,11.0,0.0,8.095238,13.0,2.0,3.0,8.333333,0.0,0.0,376.1905,1.0,6.0,0.0,0.0,22.0,0.0,2.0,0.3598613,0.0,0.88,0.0,1.259897,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
,2924,4.95612,2.0,0.0,1.0,7.0,116.0,72.0,15.0,11.0,0.7361111,34.0,98.0,18.0,0.0,7.163793,38.0,3.0,7.0,10.28571,0.0,0.1857143,306.166,1.0,14.0,0.0,0.0,56.0,0.0,3.0,0.9493158,0.0,0.7777778,0.04756878,1.312077,0.0,0.00137094488684526,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
,2925,4.708298,2.0,0.0,1.0,3.0,56.0,33.0,0.0,10.0,0.9090909,16.0,41.0,15.0,0.0,8.017858,23.0,0.0,3.0,11.0,0.0,0.25,337.6219,0.6666667,6.0,0.0,0.0,31.0,0.0,1.0,0.560883,0.0,0.9393939,0.03225321,1.067825,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
,2926,4.692129,2.0,0.0,1.0,4.0,55.0,32.0,4.0,6.0,0.9375,14.0,41.0,14.0,0.0,7.563636,21.0,1.0,4.0,8.0,0.0,0.1388889,332.3529,0.25,14.0,0.0,0.0,27.0,0.0,3.0,1.682649,1.0,0.84375,0.0240824,1.91711,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0
,2927,4.446208,2.0,0.0,1.0,7.0,106.0,61.0,6.0,12.0,0.9016393,26.0,82.0,24.0,0.0,7.971698,38.0,2.0,7.0,8.714286,0.5,0.2285714,358.6271,1.142857,20.0,0.0,0.0,51.0,0.0,3.0,0.9493157,1.0,0.8360656,0.01228694,1.364647,0.0,0.00137094488684526,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
,2928,4.111936,2.0,0.0,1.0,5.0,79.0,43.0,6.0,7.0,0.7209302,19.0,72.0,7.0,0.0,7.582278,29.0,2.0,5.0,8.6,0.6666667,0.26,397.1429,0.8,14.0,0.0,0.0,34.0,0.0,5.0,1.904415,0.0,0.7906977,0.0762412,1.142324,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
,2929,4.882843,2.0,0.0,1.0,6.0,113.0,67.0,8.0,15.0,0.880597,29.0,91.0,22.0,0.0,7.663717,42.0,2.0,6.0,11.16667,0.0,0.2333333,321.9068,0.3333333,21.0,0.0,0.0,60.0,0.0,4.0,1.418532,0.0,0.8955224,0.03740135,1.424273,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,53.0
,2930,4.77705,2.0,0.0,1.0,6.0,117.0,70.0,5.0,10.0,0.7285714,27.0,97.0,20.0,0.0,7.316239,40.0,2.0,6.0,11.66667,0.0,0.6971428,506.6161,0.6666667,19.0,0.0,0.0,62.0,0.0,3.0,1.282649,0.0,0.8857143,0.09112579,1.355086,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
,2931,4.862103,2.0,0.0,1.0,7.0,105.0,60.0,3.0,17.0,0.9333333,26.0,88.0,17.0,0.0,7.4,39.0,3.0,7.0,8.571428,0.0,0.15,313.3117,0.2857143,0.0,0.0,0.0,57.0,0.0,6.0,2.531965,0.0,0.95,0.02271925,1.186901,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
,2932,4.737229,2.0,0.0,1.0,3.0,86.0,47.0,7.0,10.0,0.8085107,20.0,74.0,12.0,0.0,7.639535,29.0,2.0,3.0,15.66667,0.0,0.125,418.75,1.333333,9.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.8297873,0.05094671,1.277799,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
,2933,4.76386,2.0,0.0,1.0,4.0,73.0,43.0,4.0,15.0,0.9302326,19.0,59.0,13.0,0.0,7.805555,26.0,2.0,4.0,10.75,0.0,0.08333333,302.5568,0.75,0.0,0.0,0.0,37.0,1.0,4.0,1.176865,2.0,0.8604651,0.0228868,1.1987,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
,2934,4.938213,2.0,0.0,1.0,5.0,108.0,61.0,6.0,15.0,0.9016393,32.0,88.0,20.0,0.0,7.75,37.0,5.0,5.0,12.2,0.0,0.3,326.1105,0.6,19.0,0.0,0.0,54.0,0.0,4.0,0.7601988,0.0,0.8852459,0.02816758,1.045834,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
,2935,4.83347,2.0,0.0,1.0,6.0,77.0,45.0,5.0,9.0,0.9333333,24.0,61.0,16.0,0.0,7.493506,30.0,1.0,6.0,7.5,0.0,0.1527778,405.5555,0.1666667,6.0,0.0,0.0,42.0,0.0,6.0,1.931965,0.0,0.9333333,0.02315615,1.308342,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
,2936,4.223603,2.0,0.0,1.0,6.0,78.0,43.0,1.0,13.0,0.9767442,25.0,64.0,14.0,0.0,7.0,29.0,3.0,6.0,7.166667,0.75,0.08333334,318.0555,0.3333333,6.0,0.0,0.0,41.0,0.0,6.0,1.831965,2.0,0.9534883,0.00752575,0.8113521,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
,2937,4.845037,2.0,0.0,1.0,6.0,93.0,47.0,3.0,11.0,0.893617,26.0,77.0,16.0,0.0,7.419355,24.0,5.0,6.0,7.833333,0.0,0.65,380.9677,0.1666667,6.0,0.0,0.0,45.0,0.0,5.0,2.187748,0.0,0.9574468,0.03450529,1.82783,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
,2938,4.813632,2.0,0.0,1.0,6.0,91.0,55.0,3.0,8.0,0.7636364,29.0,73.0,18.0,0.0,7.692307,34.0,1.0,6.0,9.166667,0.0,0.65,459.0909,0.3333333,13.0,0.0,0.0,51.0,0.0,3.0,0.8540777,0.0,0.9272727,0.08519852,1.44287,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
,2939,4.819438,2.0,0.0,1.0,5.0,94.0,50.0,4.0,8.0,0.76,29.0,76.0,17.0,1.0,8.074468,30.0,7.0,5.0,10.0,0.0,0.0,390.4762,0.4,0.0,0.0,0.0,46.0,0.0,3.0,1.082649,0.0,0.92,0.08118889,1.076786,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
,2940,4.689096,2.0,0.0,1.0,4.0,55.0,35.0,6.0,4.0,0.8571429,14.0,44.0,11.0,0.0,7.290909,20.0,0.0,4.0,8.75,0.0,0.5833333,342.5926,1.25,10.0,0.0,0.0,25.0,0.0,1.0,0.560883,0.0,0.7142857,0.02617652,1.284213,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
,2941,4.557934,2.0,0.0,1.0,4.0,59.0,30.0,2.0,8.0,0.8333333,9.0,51.0,8.0,0.0,7.59322,24.0,1.0,4.0,7.5,0.0,0.375,302.0202,0.25,0.0,0.0,0.0,27.0,1.0,4.0,1.632421,0.0,0.9,0.06841591,0.7887323,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
,2942,3.767,,0.0,1.0,1.0,16.0,8.0,0.0,2.0,1.0,7.0,11.0,5.0,0.0,8.375,6.0,1.0,1.0,8.0,1.0,0.5,250.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.2275497,0.0,0.875,0.0,,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
,2943,4.84165,2.0,0.0,1.0,6.0,122.0,68.0,13.0,16.0,0.7941176,28.0,105.0,17.0,0.0,7.286885,35.0,8.0,6.0,11.33333,0.0,0.4555556,326.1752,0.8333333,25.0,0.0,0.0,55.0,1.0,3.0,1.182649,1.0,0.8088235,0.05618111,1.568939,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0
,2944,4.836187,2.0,0.0,1.0,8.0,115.0,86.0,18.0,26.0,0.7093023,27.0,103.0,12.0,0.0,6.634783,25.0,2.0,8.0,10.75,0.0,0.0625,245.2662,0.25,14.0,0.0,0.0,77.0,3.0,4.0,0.6482941,0.0,0.8953488,0.1124399,2.470611,0.0,0.00137094488684526,5.0,5.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0
,2945,4.161627,2.0,0.0,1.0,4.0,72.0,43.0,2.0,15.0,0.8372093,20.0,61.0,11.0,0.0,7.138889,19.0,5.0,4.0,10.75,0.6666667,0.125,298.7513,0.0,6.0,0.0,0.0,43.0,0.0,1.0,0.06088305,0.0,1.0,0.05159257,1.02012,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
,2946,3.753,2.0,0.0,1.0,1.0,30.0,20.0,0.0,5.0,0.9,6.0,25.0,5.0,0.0,7.3,6.0,2.0,1.0,20.0,1.0,0.4285714,350.0,2.0,8.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9917681,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
,2947,3.767,2.0,0.0,1.0,1.0,24.0,15.0,1.0,2.0,1.0,7.0,21.0,3.0,0.0,6.958333,7.0,1.0,1.0,15.0,1.0,1.2,333.3333,0.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6510918,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
,2948,3.821334,2.0,0.0,1.0,3.0,78.0,50.0,0.0,13.0,0.78,19.0,68.0,10.0,0.0,7.012821,20.0,4.0,3.0,16.66667,1.0,0.2571428,379.7515,0.0,12.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.07849879,1.415228,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
,2949,3.808817,2.0,0.0,1.0,2.0,52.0,34.0,3.0,10.0,0.9117647,13.0,46.0,6.0,0.0,6.634615,14.0,2.0,2.0,17.0,1.0,0.125,291.2281,0.0,6.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.02913194,1.175641,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
,2950,3.953004,2.0,0.0,1.0,3.0,89.0,56.0,2.0,14.0,0.7678571,29.0,77.0,11.0,0.0,7.170455,29.0,2.0,3.0,18.66667,1.0,0.1428571,361.1111,0.3333333,6.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.9821429,0.08425176,1.155533,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
,2951,3.874298,2.0,0.0,1.0,3.0,57.0,31.0,2.0,6.0,0.9032258,18.0,50.0,7.0,0.0,6.842105,14.0,6.0,3.0,10.33333,1.0,0.1666667,355.5555,0.0,0.0,0.0,0.0,31.0,0.0,3.0,0.7826492,0.0,1.0,0.03225321,0.8865116,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
,2952,3.823,2.0,0.0,1.0,1.0,34.0,21.0,1.0,5.0,1.0,11.0,30.0,4.0,0.0,7.264706,11.0,1.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.806702,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
,2953,3.821941,2.0,0.0,1.0,2.0,48.0,32.0,0.0,7.0,0.9375,13.0,39.0,9.0,0.0,7.479167,14.0,1.0,2.0,16.0,1.0,0.08333335,324.6754,0.0,8.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.02006867,0.9864913,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
,2954,4.357647,2.0,0.0,1.0,3.0,81.0,42.0,0.0,10.0,0.952381,20.0,70.0,11.0,0.0,7.234568,23.0,5.0,3.0,14.0,0.5,0.4666667,368.602,0.0,12.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.9761904,0.01543744,1.124524,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
,2955,3.771747,2.0,0.0,1.0,2.0,47.0,27.0,1.0,6.0,0.8518519,13.0,39.0,8.0,0.0,7.276596,14.0,3.0,2.0,13.5,1.0,0.85,416.6667,0.0,6.0,0.0,0.0,26.0,0.0,1.0,0.2275497,0.0,0.962963,0.05473273,1.37097,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
,2956,3.832048,1.0,0.0,1.0,1.0,42.0,24.0,0.0,5.0,0.9583333,13.0,38.0,4.0,0.0,6.952381,14.0,2.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.01308826,1.731902,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
,2957,4.217855,2.0,0.0,1.0,4.0,77.0,49.0,1.0,16.0,0.8979592,22.0,70.0,7.0,0.0,6.961039,22.0,3.0,4.0,12.25,0.6666667,0.1527778,340.812,0.0,8.0,0.0,0.0,48.0,0.0,2.0,0.5384327,0.0,0.9795918,0.03209794,1.449158,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
,2958,4.718676,2.0,0.0,1.0,4.0,64.0,41.0,1.0,12.0,0.9268293,16.0,57.0,7.0,0.0,6.796875,15.0,4.0,4.0,10.25,0.0,0.05555557,359.7883,0.5,7.0,0.0,0.0,39.0,0.0,1.0,0.560883,1.0,0.9512195,0.02508583,1.347231,0.0,0.00137094488684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
