Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,25284,3.711,1.0,1.0,1,1,5,4,0,1,1.0,3,4,1,0,8.4,1,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,1.230449,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,25285,3.795,1.0,1.0,1,2,21,12,1,3,1.0,9,17,4,0,7.761905,5,2,2,6.0,1.0,0.25,250.0,0.0,0,0,0.0,9,0,1,0.06088305,0,0.75,0.0,0.5604138,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,25286,4.782348,2.0,12.0,1,5,123,75,8,6,0.68,22,108,15,0,6.463415,35,5,5,15.0,0.0,0.4821428,384.7222,1.2,15,0,0.0,57,0,1,0.1608831,0,0.76,0.07641703,1.535195,0,0.001968,3,3,1,1,4,1,2,0,0,1,0,0,0,42
,25287,4.407013,2.0,2.0,1,8,109,64,12,15,0.84375,31,90,19,0,7.513762,29,5,8,8.0,0.6,0.5208334,318.0341,0.25,22,0,0.0,54,0,6,2.222441,1,0.84375,0.02816758,1.669577,0,0.001968,0,0,0,0,3,3,0,0,0,0,0,0,0,49
,25288,3.725,1.0,10.0,1,2,13,10,1,4,1.0,4,11,2,0,7.769231,3,0,2,5.0,1.0,0.0,300.0,0.0,0,0,0.0,9,0,0,0.0,0,0.9,0.0,1.586492,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,25289,4.686244,2.0,12.0,1,2,39,24,5,9,0.9166667,10,32,7,0,7.641026,11,2,2,12.0,0.0,0.6428571,277.7778,0.5,7,0,0.0,22,0,1,0.2275497,0,0.9166667,0.01433476,2.203002,0,0.001968,2,2,1,1,0,0,0,0,0,0,0,0,0,21
,25290,3.739,1.0,10.0,1,1,12,8,1,2,1.0,5,8,4,0,8.083333,4,0,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,7,0,1,0.310883,0,0.875,0.0,0.6343634,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,25291,3.753,1.0,1.0,1,2,17,12,1,3,0.9166667,6,14,2,0,6.9375,5,0,2,6.0,1.0,0.0,388.8889,0.5,6,0,0.0,9,0,2,0.6217661,0,0.75,0.0,0.8987854,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,25292,4.615,1.0,1.0,1,2,23,12,2,2,1.0,6,19,4,0,8.043478,5,3,2,6.0,0.0,1.0,333.3333,0.0,0,0,0.0,11,0,2,0.1217661,0,0.9166667,0.0,1.94939,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,25293,3.711,1.0,,1,1,7,3,0,0,1.0,3,7,0,0,5.714286,2,1,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,1.30103,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,25294,3.683,,,1,1,2,1,0,1,1.0,1,2,0,0,4.0,1,0,1,1.0,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0,0.0,0,1.0,0.0,,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,25295,3.799,2.0,10.0,1,1,22,14,2,2,1.0,8,18,4,0,7.136364,8,0,1,14.0,1.0,0.2,357.1429,2.0,8,0,0.0,12,0,0,0.0,0,0.8571429,0.0,2.05238,0,0.001968,1,1,0,0,0,0,0,0,0,0,0,0,0,12
,25296,3.697,,,1,1,6,3,0,1,1.0,2,4,2,0,10.0,1,1,1,3.0,1.0,0.0,333.3333,1.0,0,0,0.0,2,0,1,0.560883,0,0.6666667,0.0,,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,25297,3.697,1.0,1.0,1,1,10,7,0,2,1.0,2,8,2,0,7.7,1,1,1,7.0,1.0,0.0,285.7143,1.0,0,0,0.0,6,0,1,0.06088305,0,0.8571429,0.0,3.097151,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,25298,3.739,1.0,10.0,1,2,22,11,0,2,1.0,5,17,5,0,7.954545,4,2,2,5.5,1.0,0.0,450.0,1.0,0,0,0.0,8,0,1,0.560883,0,0.7272727,0.0,0.8644287,0,0.001968,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,25299,4.62502,2.0,1.0,1,6,106,66,8,19,0.8181818,24,84,22,0,7.245283,31,3,6,11.0,0.3333333,0.2222222,315.1709,0.6666667,7,0,0.0,55,0,3,0.7302682,1,0.8333333,0.04326434,1.790813,0,0.001968,7,6,3,0,1,1,0,0,0,0,0,0,0,47
,25300,4.148693,1.0,1.0,1,5,65,44,11,8,0.8636364,13,52,12,0,7.1875,17,2,5,8.8,0.6666667,0.74,370.9524,0.4,18,0,0.0,36,1,3,0.5993158,0,0.8181818,0.01770765,1.799013,0,0.001968,5,2,0,2,0,0,0,0,0,0,0,0,0,34
,25301,3.725,1.0,,1,1,10,6,0,2,0.8333333,4,10,0,0,5.1,4,0,1,6.0,1.0,0.0,333.3333,2.0,0,0,0.0,4,0,0,0.0,0,0.6666667,0.0,1.079181,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,25302,4.720546,2.0,2.0,1,5,72,44,3,10,0.8863636,18,66,6,0,6.472222,22,3,5,8.8,0.0,0.3233333,385.6746,1.0,12,0,0.0,37,1,0,0.0,0,0.8409091,0.0431316,1.615435,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,25303,3.725,1.0,12.0,1,1,15,10,2,3,1.0,4,9,6,0,8.266666,5,0,1,10.0,1.0,1.5,200.0,1.0,0,0,0.0,9,1,1,0.2751688,0,0.9,0.0,1.485623,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,25304,4.578514,2.0,1.0,1,2,32,23,7,4,0.8260869,6,24,8,0,8.46875,7,1,2,11.5,0.0,0.3,370.5357,0.5,7,0,0.0,18,0,1,0.360883,0,0.7826087,0.03762875,2.123786,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,16
,25305,5.102784,2.0,2.0,1,7,114,71,11,13,0.8732395,40,92,22,0,7.692983,27,8,7,10.14286,0.0,0.0,290.7814,0.4285714,18,0,0.0,57,0,5,1.744891,0,0.8028169,0.01672389,1.364562,0,0.001968,1,2,0,1,2,2,0,0,0,0,0,0,1,54
,25306,4.488982,2.0,12.0,1,6,85,55,12,17,0.8,20,73,12,0,7.270588,25,1,6,9.166667,0.3333333,0.3888888,257.265,0.8333333,20,0,0.0,43,0,3,1.032649,0,0.7818182,0.04881568,2.021534,0,0.001968,2,2,2,0,1,1,1,0,0,1,0,0,0,37
,25307,3.753,1.0,1.0,1,1,21,12,3,4,0.9166667,6,19,2,0,6.809524,7,1,1,12.0,1.0,0.5,166.6667,1.0,6,0,0.0,7,0,0,0.0,0,0.5833333,0.0,1.818343,0,0.001968,0,0,0,0,1,1,0,0,0,0,0,0,0,7
,25308,4.615,1.0,1.0,1,3,31,16,3,3,0.875,6,27,4,0,6.903226,9,1,3,5.333333,0.0,0.0,322.2222,0.3333333,0,0,0.0,12,0,3,1.682649,0,0.75,0.0,2.217807,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,25309,3.757,1.0,1.0,1,1,16,10,3,2,1.0,5,16,0,0,5.0625,6,0,1,10.0,1.0,0.0,300.0,1.0,6,0,0.0,8,1,0,0.0,0,0.8,0.0,2.481046,0,0.001968,1,1,1,0,1,1,0,0,0,0,0,0,0,8
,25310,4.752838,2.0,10.0,1,2,48,31,5,9,0.9354839,12,39,9,0,7.791667,11,3,2,15.5,0.0,0.0,300.0,1.0,0,0,0.0,25,1,1,0.06088305,0,0.8064516,0.01254292,1.744261,0,0.001968,4,4,2,1,1,0,1,0,0,0,0,0,0,24
,25311,4.853,2.0,12.0,1,5,74,41,7,13,0.902439,23,58,13,0,7.338028,24,1,5,8.2,0.0,0.4375,304.7619,0.2,14,0,0.2,32,0,4,1.281627,0,0.7804878,0.0,1.323763,1,0.018032,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,25312,4.573,1.0,12.0,1,2,18,11,3,4,1.0,3,14,4,0,7.222222,7,0,2,5.5,0.0,0.0,266.6667,0.5,0,0,0.0,10,1,1,0.2275497,0,0.9090909,0.0,2.121418,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,25313,3.739,1.0,1.0,1,1,17,8,2,2,1.0,5,16,1,0,6.294117,3,0,1,8.0,1.0,1.333333,375.0,1.0,7,0,0.0,6,0,1,0.1608831,0,0.75,0.0,1.918384,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,25314,4.850244,2.0,10.0,1,5,83,53,11,14,0.8679245,23,74,9,0,6.228916,23,2,5,10.6,0.0,0.5333334,291.4502,0.6,18,0,0.0,44,1,2,1.121766,0,0.8301887,0.01433476,1.541379,0,0.001968,2,1,0,1,0,0,0,0,0,0,0,0,0,42
,25315,4.212326,1.0,10.0,1,8,98,58,16,18,0.7931035,22,84,13,0,7.010309,34,0,8,7.25,0.6666667,0.5416667,298.9628,0.375,12,0,0.0,48,1,5,1.346082,0,0.8275862,0.04834808,1.559892,0,0.001968,1,1,1,0,1,1,0,0,0,1,0,0,0,41
,25316,4.900283,2.0,12.0,1,7,113,73,17,15,0.7808219,21,100,13,0,6.902655,32,4,7,10.42857,0.0,0.702381,258.2836,0.8571429,33,0,0.0,55,0,3,0.7493157,0,0.7534246,0.03502586,2.254202,0,0.001968,7,7,4,1,3,3,0,0,1,0,0,0,0,48
,25317,4.812546,1.0,12.0,1,5,78,43,9,15,0.9534883,21,68,10,0,7.205128,24,1,5,8.6,0.0,0.8166666,190.0794,0.8,19,0,0.0,36,0,4,1.224485,1,0.8372093,0.008600857,2.428844,0,0.001968,0,0,0,0,1,1,0,0,0,0,0,0,0,35
,25318,3.64873,1.0,1.0,1,1,13,9,3,3,0.8888889,3,8,5,0,7.769231,2,1,1,9.0,1.0,0.0,111.1111,1.0,0,0,0.0,8,1,0,0.0,0,0.8888889,0.04300429,2.828855,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,25319,3.711,1.0,1.0,1,1,16,11,1,2,0.9090909,3,15,1,0,5.75,5,0,1,11.0,1.0,0.5,363.6364,1.0,7,0,0.0,6,0,1,0.1323116,0,0.5454546,0.0,0.90309,0,0.001968,0,0,0,0,1,1,0,0,0,0,0,0,0,6
,25320,4.453367,2.0,12.0,1,8,124,68,6,17,0.7647059,25,104,19,0,7.349594,49,2,8,8.5,0.5,0.2916666,357.7381,0.75,12,0,0.0,55,0,6,1.815298,0,0.8088235,0.07226069,1.881734,0,0.001968,6,6,1,0,2,1,1,1,0,0,0,0,0,43
,25321,4.875573,2.0,2.0,1,9,120,72,14,21,0.8888889,26,94,26,0,7.441667,34,7,9,8.0,0.0,0.5925925,221.9136,0.2222222,12,0,0.0,61,1,7,2.823801,0,0.8472222,0.0134164,1.618528,0,0.001968,0,0,0,0,2,1,1,0,0,0,0,0,0,58
,25322,4.509703,1.0,2.0,1,2,18,10,3,2,0.8,5,16,2,0,6.888889,8,0,2,5.0,0.0,0.0,300.0,1.0,0,0,0.0,8,0,2,0.8717661,0,0.8,0.1003433,2.278456,0,0.001968,3,3,1,0,0,0,0,0,0,0,0,0,0,6
,25323,4.654784,1.0,1.0,1,3,41,26,3,4,0.8846154,8,35,6,0,7.560976,15,0,3,8.666667,0.0,0.5555556,391.6667,1.0,13,0,0.0,19,1,3,0.3826492,0,0.7307692,0.01672389,2.024038,0,0.001968,2,2,0,0,2,2,0,0,0,0,0,0,0,18
,25324,4.408,2.0,2.0,1,4,64,35,4,13,1.0,22,57,7,0,6.6875,24,1,4,8.75,0.5,0.5,335.0649,0.25,15,0,0.0,32,0,2,0.5384327,0,0.9142857,0.0,1.380637,0,0.001968,1,0,0,1,0,0,0,0,0,0,0,0,0,32
,25325,4.615536,2.0,11.0,1,3,71,38,5,11,0.8157895,12,66,5,0,6.633803,25,4,3,12.66667,0.0,0.125,311.1111,0.6666667,0,0,0.0,33,3,2,0.5550995,0,0.8684211,0.05764084,1.477954,0,0.001968,0,0,0,0,1,1,0,0,0,0,0,0,0,27
,25326,3.583703,,,1,1,13,6,0,2,0.6666667,3,13,0,0,6.307693,4,0,1,6.0,1.0,0.0,333.3333,2.0,0,0,0.0,4,0,0,0.0,0,0.6666667,0.1003433,,0,0.001968,1,1,0,0,0,0,0,0,0,0,0,0,0,3
,25327,3.771,1.0,1.0,1,2,21,14,1,6,0.9285714,6,15,6,0,6.571429,7,0,2,7.0,1.0,0.0,145.8333,0.5,0,0,0.0,11,1,2,0.4789089,1,0.7857143,0.0,1.805795,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,25328,4.744756,2.0,11.0,1,4,74,42,7,13,0.8571429,18,59,15,0,7.527027,25,2,4,10.5,0.0,0.08333333,270.775,1.0,8,0,0.0,35,0,3,0.5048714,0,0.8333333,0.03884258,1.189621,0,0.001968,1,1,0,0,0,0,0,0,0,0,0,0,0,31
,25329,4.805,2.0,10.0,1,5,69,45,13,13,0.9555556,17,56,13,0,7.449275,22,1,5,9.0,0.0,0.5,231.746,0.6,20,0,0.0,37,1,3,1.115982,1,0.8222222,0.0,1.680192,0,0.001968,2,2,1,1,1,1,0,0,0,0,0,0,0,37
,25330,4.629757,2.0,1.0,1,2,29,21,3,6,0.9047619,9,24,5,0,6.275862,8,0,2,10.5,0.0,0.0,233.3333,1.0,6,0,0.0,17,0,1,0.310883,1,0.8095238,0.01881438,1.810958,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,25331,4.16609,1.0,1.0,1,4,74,46,9,10,0.8478261,19,65,8,0,7.123288,28,0,4,11.5,0.6666667,0.7222223,254.6296,0.75,0,0,0.0,35,1,2,0.5384327,0,0.7608696,0.03884258,2.002415,0,0.001968,0,0,0,0,3,1,3,2,0,1,0,0,1,31
,25332,4.812294,2.0,2.0,1,4,75,52,14,18,0.8269231,22,56,19,0,7.293334,15,1,4,13.0,0.0,0.08333333,168.5307,0.25,16,0,0.25,43,1,2,0.4550995,1,0.8269231,0.03087487,1.896333,1,0.018032,1,1,1,0,0,0,0,0,0,0,0,0,0,39
,25333,4.053061,1.0,1.0,1,5,56,34,4,5,0.7941176,15,47,7,0,6.888889,15,1,5,6.8,0.75,0.0,389.5238,0.6,6,0,0.0,25,0,2,0.921766,0,0.7352941,0.04104954,1.666285,0,0.001968,2,1,1,1,2,2,2,0,0,2,0,0,0,22
,25334,4.235712,1.0,12.0,1,4,57,38,9,10,0.8947368,12,47,9,1,7.245614,14,1,4,9.5,0.5,0.4,275.0271,1.0,6,0,0.0,29,0,1,0.310883,0,0.7631579,0.02229852,1.94979,0,0.001968,0,0,0,0,1,1,0,0,1,0,0,0,0,27
,25335,4.700892,2.0,11.0,1,4,89,48,6,9,0.8541667,17,77,12,0,6.88764,30,4,4,12.0,0.0,0.5,375.0,1.75,9,0,0.0,37,0,2,1.121766,1,0.7708333,0.04703594,1.27945,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,25336,4.944839,2.0,2.0,1,7,121,75,13,21,0.76,35,107,14,0,6.429752,34,6,7,10.71429,0.0,0.6333333,291.1111,0.4285714,12,0,0.0,60,0,5,1.459177,1,0.8,0.06502839,1.769835,0,0.001968,1,1,0,1,1,0,0,0,0,0,0,0,0,49
,25337,4.685,2.0,10.0,1,2,36,23,2,9,1.0,11,30,6,0,7.472222,8,1,2,11.5,0.0,0.0,253.8461,1.0,6,0,0.0,20,0,0,0.0,0,0.8695652,0.0,1.154081,0,0.001968,0,0,0,0,1,1,0,0,0,0,0,0,0,20
,25338,4.797941,1.0,12.0,1,5,69,41,6,12,0.9268293,16,62,7,0,6.536232,22,0,5,8.2,0.0,0.0,292.468,0.4,6,0,0.0,32,1,3,0.7302681,0,0.7804878,0.02006867,2.180695,0,0.001968,3,4,2,0,3,1,2,1,0,0,0,0,0,30
,25339,3.785,2.0,10.0,1,1,23,14,0,5,1.0,7,17,6,0,7.478261,9,0,1,14.0,1.0,0.0,428.5714,2.0,7,0,0.0,12,0,0,0.0,0,0.8571429,0.0,0.9445125,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,25340,3.893234,2.0,1.0,1,3,78,55,13,17,0.8181818,20,59,17,0,7.5,20,0,3,18.33333,1.0,0.2142857,218.75,0.6666667,7,0,0.3333333,46,1,1,0.310883,1,0.8363636,0.06337474,1.994335,1,0.018032,2,2,0,0,0,0,0,0,0,0,0,0,0,38
,25341,4.56747,2.0,10.0,1,2,25,18,3,3,0.9444444,5,24,1,0,6.84,7,0,2,9.0,0.0,0.125,267.8571,1.5,7,0,0.0,14,0,1,0.2275497,0,0.7777778,0.02315615,1.468692,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,25342,4.729373,2.0,2.0,1,3,45,27,3,6,0.8888889,17,36,9,0,7.666667,12,3,3,9.0,0.0,1.083333,260.101,0.3333333,14,0,0.0,24,0,2,0.6217661,0,0.8888889,0.02736636,1.578242,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,25343,4.471203,2.0,11.0,1,5,95,53,6,12,0.7735849,23,80,14,0,7.276596,32,5,5,10.6,0.3333333,0.375,291.6667,0.8,6,0,0.0,43,0,3,0.8493158,1,0.8113208,0.06523718,1.25566,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,35
,25344,4.132719,1.0,1.0,1,3,34,24,6,4,0.875,6,27,7,0,7.705883,8,1,3,8.0,0.5,0.0,342.4908,0.6666667,7,0,0.0,19,0,2,0.921766,0,0.7916667,0.0354153,1.751146,0,0.001968,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,25345,3.725,1.0,10.0,1,1,12,7,0,3,1.0,4,10,2,0,7.416667,5,0,1,7.0,1.0,0.0,285.7143,1.0,6,0,0.0,6,0,1,0.360883,0,0.8571429,0.0,1.556693,0,0.001968,1,0,0,1,0,0,0,0,0,0,0,0,0,6
,25346,4.611865,2.0,1.0,1,2,35,22,6,7,0.9090909,8,27,7,0,8.147058,11,1,2,11.0,0.0,1.0,138.0952,2.0,12,0,0.0,15,0,0,0.0,1,0.6818182,0.02150214,1.740328,0,0.001968,0,0,0,0,1,0,0,0,0,0,0,0,0,14
,25347,4.615,1.0,12.0,1,2,22,12,5,4,0.9166667,6,18,4,0,6.909091,8,1,2,6.0,0.0,0.5,171.4286,0.5,0,0,0.0,9,0,2,1.121766,0,0.75,0.0,1.703933,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,25348,4.601,1.0,12.0,1,2,17,11,3,3,1.0,5,15,2,0,6.705883,6,0,2,5.5,0.0,0.0,183.3333,0.5,0,0,0.0,7,0,2,0.8717661,0,0.6363636,0.0,1.651382,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,25349,4.687433,2.0,1.0,1,3,56,35,7,6,0.9142857,11,47,9,0,7.392857,15,3,3,11.66667,0.0,0.06666667,296.2963,0.6666667,10,0,0.0,29,1,1,0.06088305,0,0.8285714,0.01075107,2.139512,0,0.001968,1,1,0,1,1,0,0,0,0,0,0,0,0,28
,25350,4.699,2.0,12.0,1,4,55,30,2,8,1.0,12,45,10,0,7.418182,19,3,4,7.5,0.0,0.125,338.8889,0.5,6,0,0.0,25,0,4,1.210199,0,0.8333333,0.0,1.82214,0,0.001968,0,0,0,0,2,2,0,0,0,0,0,0,0,25
,25351,4.693,2.0,1.0,1,3,41,27,6,5,0.9259259,9,33,8,0,7.487805,10,2,3,9.0,0.0,0.2777778,297.2583,0.3333333,6,0,0.0,20,0,2,0.4789089,1,0.7407407,0.0,1.692904,0,0.001968,2,2,1,1,2,1,1,1,0,0,0,0,0,20
,25352,3.739,1.0,1.0,1,1,14,9,1,3,1.0,5,13,1,0,6.571429,5,0,1,9.0,1.0,2.0,222.2222,2.0,8,0,0.0,6,0,0,0.0,1,0.6666667,0.0,1.010595,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,25353,4.180334,1.0,12.0,1,4,61,34,1,13,0.9411765,16,51,10,0,7.229508,22,1,4,8.5,0.6666667,0.0,288.6905,1.25,6,0,0.0,26,1,3,1.232649,0,0.7647059,0.0,1.361737,0,0.001968,0,0,0,0,1,1,0,0,1,0,0,0,0,26
,25354,4.845978,2.0,12.0,1,7,127,76,20,16,0.7368421,25,106,21,0,7.370079,37,7,7,10.85714,0.0,0.04166667,240.4457,0.7142857,27,0,0.0,61,0,3,1.123125,0,0.8026316,0.08634136,1.865663,0,0.001968,5,5,3,2,2,2,0,0,1,0,0,0,0,45
,25355,4.615,1.0,11.0,1,2,23,14,2,4,1.0,6,19,4,0,7.086957,9,0,2,7.0,0.0,1.5,208.3333,0.5,7,0,0.0,9,0,1,0.360883,0,0.6428571,0.0,0.9231257,0,0.001968,0,0,0,0,2,1,0,0,0,0,0,1,0,9
,25356,4.675,1.0,10.0,1,2,27,17,3,6,1.0,9,25,1,0,6.692307,8,1,2,8.5,0.0,0.25,174.2425,1.5,6,0,0.0,11,0,2,0.3717661,0,0.6470588,0.0,1.229343,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,25357,4.714856,2.0,1.0,1,3,60,36,8,8,0.9444444,13,52,8,0,6.833333,18,3,3,12.0,0.0,0.0,381.0916,1.333333,9,0,0.0,28,0,2,0.9789089,1,0.7777778,0.01114926,1.261161,0,0.001968,1,1,0,1,2,1,1,0,0,0,1,0,0,27
,25358,4.861822,2.0,10.0,1,3,71,40,7,15,0.85,26,52,18,1,8.056338,25,0,3,13.33333,0.0,0.0,250.0,0.3333333,0,0,0.0,36,0,1,0.2275497,0,0.9,0.060206,1.227145,0,0.001968,3,3,2,0,0,0,0,0,0,0,0,0,0,30
,25359,4.605,1.0,12.0,1,3,26,18,2,2,1.0,4,25,1,0,5.692307,8,0,3,6.0,0.0,0.888889,388.8889,0.3333333,0,0,0.0,14,0,3,0.4326491,0,0.7777778,0.0,2.795597,0,0.001968,1,1,1,0,1,1,0,0,0,0,0,0,0,14
,25360,4.564881,2.0,1.0,1,2,32,20,4,7,0.85,4,22,9,0,7.741935,10,1,2,10.0,0.0,0.0,348.4849,0.5,15,0,0.0,17,1,2,0.5027184,0,0.85,0.04013734,2.012708,0,0.001968,2,2,2,0,0,0,0,0,0,0,0,0,0,15
,25361,3.708304,1.0,1.0,1,1,18,13,4,2,0.6923077,6,15,3,0,8.0,5,0,1,13.0,1.0,0.75,307.6923,1.0,8,0,0.0,9,0,0,0.0,0,0.6923077,0.06816018,2.742602,0,0.001968,3,3,3,0,0,0,0,0,0,0,0,0,0,7
,25362,4.695359,1.0,1.0,1,5,49,27,7,7,0.8518519,11,37,12,0,7.959184,10,3,5,5.4,0.0,0.1,270.0,0.6,0,0,0.0,18,0,3,1.682649,0,0.6666667,0.01770765,1.955972,0,0.001968,2,2,2,0,1,0,1,1,0,0,0,0,0,17
,25363,4.717747,1.0,12.0,1,8,96,56,8,13,0.7678571,19,79,17,0,7.21875,21,5,8,7.0,0.0,0.25,274.5266,1.25,21,0,0.0,39,3,5,1.904415,0,0.6964286,0.05473273,2.218345,0,0.001968,0,0,0,0,2,2,0,0,0,0,0,0,1,33
,25364,4.638676,2.0,12.0,1,2,33,18,3,5,0.8888889,9,27,6,0,6.969697,9,3,2,9.0,0.0,0.3333333,337.5,0.5,6,0,0.0,13,0,2,0.6217661,0,0.7222222,0.02508583,1.655663,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,25365,4.357059,2.0,8.0,1,3,79,45,1,10,0.9555556,20,66,12,0,7.089744,24,5,3,15.0,0.5,0.1,416.6667,1.333333,0,0,0.0,40,0,1,0.560883,1,0.8888889,0.01584368,1.272356,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,25366,4.454417,2.0,1.0,1,5,94,63,12,15,0.8412699,24,88,6,0,6.542553,27,2,5,12.6,0.5,0.25,254.6569,0.6,19,0,0.0,53,1,2,0.7217661,1,0.8412699,0.02457388,2.101409,0,0.001968,4,3,2,1,0,0,0,0,0,0,0,0,0,49
,25367,3.743,1.0,1.0,1,1,13,8,2,2,1.0,4,11,2,0,6.538462,3,1,1,8.0,1.0,0.0,250.0,1.0,7,0,0.0,5,0,1,0.560883,0,0.625,0.0,3.397418,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,5
,25368,4.707187,2.0,12.0,1,3,44,24,2,7,0.9583333,14,38,6,0,7.613636,20,0,3,8.0,0.0,0.5555556,430.7359,0.3333333,12,0,0.0,23,2,2,0.8717661,1,0.9583333,0.01368318,1.556144,0,0.001968,1,0,0,0,0,0,0,0,0,0,0,0,0,22
,25369,4.817941,2.0,10.0,1,4,91,56,13,14,0.8928571,20,74,17,0,7.78022,30,1,4,14.0,0.0,0.2166667,325.3968,0.5,12,0,0.0,48,0,1,0.310883,0,0.8571429,0.02006867,1.814115,0,0.001968,2,2,1,1,0,0,0,0,0,0,0,0,0,45
,25370,3.822058,1.0,1.0,1,4,38,24,5,7,0.9583333,10,30,8,0,7.18421,10,2,4,6.0,1.0,0.0,287.037,0.25,0,0,0.0,20,0,3,1.349316,0,0.8333333,0.01584368,1.949394,0,0.001968,1,2,1,0,0,0,0,0,0,0,0,0,0,19
,25371,4.619,1.0,10.0,1,2,20,12,1,3,1.0,5,19,1,0,6.2,6,1,2,6.0,0.0,0.1666667,314.2857,0.5,0,0,0.0,10,0,1,0.2275497,1,0.8333333,0.0,1.691385,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,25372,3.739,1.0,1.0,1,2,21,14,2,4,1.0,5,18,2,1,7.142857,7,0,2,7.0,1.0,0.25,225.0,1.0,6,0,0.0,11,0,1,0.560883,0,0.7857143,0.0,1.159307,0,0.001968,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,25373,4.647,1.0,1.0,1,2,24,15,3,4,1.0,7,22,1,0,6.173913,7,1,2,7.5,0.0,0.0,200.0,1.5,0,0,0.0,10,0,2,0.921766,0,0.6666667,0.0,2.073599,0,0.001968,1,1,1,0,1,1,0,0,0,0,0,0,0,10
,25374,3.894693,5.0,1.0,1,1,66,36,7,7,0.8055556,16,58,8,0,6.939394,19,1,1,36.0,1.0,0.0,0.0,3.0,0,0,1.0,28,0,0,0.0,0,0.7777778,0.0361236,1.909119,1,0.018032,3,3,2,1,1,1,1,0,0,1,0,0,0,25
,25375,3.715,1.0,1.0,1,1,18,13,5,2,0.9230769,2,15,2,0,7.647059,3,1,1,13.0,1.0,0.5,153.8462,1.0,6,0,0.0,10,0,0,0.0,0,0.7692308,0.0,2.372351,0,0.001968,1,1,1,0,0,0,0,0,0,0,0,0,0,10
