Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,7958,4.995088,2.0,0,1,6,111,65,14,21,0.9076923,31,89,22,0,7.927928,34,3,6,10.83333,0.0,0.3,289.4444,0.1666667,7,0,0.0,57,1,2,0.6217661,0,0.8769231,0.02894519,1.698243,0,0.00192,4,4,2,0,3,3,1,0,0,2,0,0,1,52
,7959,4.715689,2.0,0,1,6,111,66,10,22,0.6818182,25,93,17,1,7.243243,32,5,6,11.0,0.0,0.2166667,315.3347,0.6666667,21,0,0.0,57,0,4,1.410199,0,0.8636364,0.1141651,1.965068,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,1,40
,7960,3.945821,1.0,0,1,3,51,32,5,12,0.625,5,42,9,0,8.019608,19,0,3,10.66667,0.5,0.4444443,313.1313,0.0,0,0,0.0,28,2,1,0.2751688,0,0.875,0.1548201,2.092406,0,0.00192,0,0,0,0,1,1,0,0,0,0,0,0,0,16
,7961,3.974141,1.0,0,1,6,70,48,11,6,0.4166667,14,59,6,0,6.615385,20,1,6,8.0,0.5,0.3888889,443.0555,0.0,19,0,0.0,36,0,5,0.8210819,0,0.75,0.2471402,1.288998,0,0.00192,2,2,0,0,1,1,0,0,0,0,0,0,0,16
,7962,4.740041,2.0,0,1,5,110,62,8,16,0.8225806,20,92,17,0,7.06422,37,3,5,12.4,0.0,0.3777777,342.0362,1.2,30,0,0.0,50,1,2,0.6931946,0,0.8064516,0.04900489,1.447194,0,0.00192,0,0,0,0,1,1,0,0,1,0,0,0,0,43
,7963,4.731747,2.0,0,1,2,92,46,5,12,0.8478261,20,77,15,0,7.293478,28,7,2,23.0,0.0,0.8571429,583.3333,0.5,0,0,0.0,39,0,0,0.0,2,0.8478261,0.05473273,1.351126,0,0.00192,0,0,0,0,3,3,0,0,0,0,0,0,0,33
,7964,4.76777,2.0,0,1,5,123,65,10,14,0.7846154,25,102,21,0,7.520325,36,9,5,13.0,0.0,0.08333333,221.2024,0.6,6,0,0.0,56,1,1,0.06088305,2,0.8615385,0.07819726,1.05268,0,0.00192,0,0,0,0,3,2,1,1,0,0,0,0,0,43
,7965,4.653371,2.0,0,1,5,128,68,6,16,0.7205882,19,108,20,0,7.171875,36,12,5,13.6,0.0,0.3333333,275.1323,0.8,6,0,0.0,57,0,3,0.4826491,2,0.8382353,0.09919141,1.184451,0,0.00192,0,0,0,0,3,3,0,0,0,0,0,0,0,41
,7966,4.615981,2.0,0,1,5,119,63,6,15,0.7142857,17,99,20,0,7.327731,34,11,5,12.6,0.0,0.3125,273.0159,0.6,12,0,0.0,53,0,2,0.421766,1,0.8412699,0.1056762,1.130975,0,0.00192,0,0,0,0,3,3,0,0,0,0,0,0,0,38
,7967,4.620005,2.0,0,1,5,99,59,11,10,0.6779661,18,88,11,0,6.868687,35,1,5,11.8,0.0,0.7733334,229.9774,0.8,19,0,0.0,48,0,2,0.721766,0,0.8135593,0.1125656,1.610609,0,0.00192,0,0,0,0,3,3,0,0,0,0,0,0,0,33
,7968,4.755,2.0,0,1,2,55,35,3,7,0.9714286,16,46,8,0,7.481482,14,3,2,17.5,0.0,0.0,375.0,1.0,6,0,0.0,32,0,1,0.1608831,1,0.9142857,0.0,1.463241,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,7969,4.76341,2.0,0,1,6,114,66,2,25,0.7575758,26,93,21,0,7.245614,40,4,6,11.0,0.0,0.3466666,333.3333,0.6666667,19,0,0.0,59,0,5,1.525844,2,0.8939394,0.09087735,1.236967,0,0.00192,0,0,0,0,1,1,1,0,0,0,0,0,0,45
,7970,4.797975,2.0,0,1,6,117,73,9,17,0.7808219,26,94,23,0,7.478632,38,3,6,12.16667,0.0,0.2063492,383.0474,0.6666667,20,0,0.0,63,0,3,0.9826491,0,0.8630137,0.06700615,1.75544,0,0.00192,0,0,0,0,2,2,0,0,0,0,0,0,0,49
,7971,4.671121,2.0,0,1,8,126,69,5,15,0.7246377,17,91,35,0,8.023809,51,3,8,8.625,0.0,0.2166667,431.2177,0.375,6,0,0.0,62,0,4,1.293532,1,0.8985507,0.08002698,1.294857,0,0.00192,1,1,0,1,2,2,0,0,0,1,0,0,0,46
,7972,4.799831,2.0,0,1,6,101,57,6,11,0.7894737,26,88,13,0,7.019802,39,1,6,9.5,0.0,0.1805555,361.5079,0.1666667,13,0,0.0,53,0,3,1.515983,1,0.9298246,0.06572434,1.493962,0,0.00192,0,0,0,0,2,2,0,0,0,0,0,0,0,42
,7973,4.32653,2.0,0,1,4,67,41,2,14,0.9756098,17,57,10,0,7.686567,24,1,4,10.25,0.5,0.0,357.1429,0.0,21,0,0.0,39,0,1,0.06088305,1,0.9512195,0.007921842,1.213665,0,0.00192,0,0,0,0,2,2,0,0,0,0,0,0,0,38
,7974,4.599539,2.0,0,1,5,92,50,1,12,0.66,21,87,5,0,8.282609,34,1,5,10.0,0.0,0.2571428,341.3675,0.6,21,0,0.0,45,0,2,1.121766,1,0.9,0.1557052,0.893701,0,0.00192,0,0,0,0,1,1,0,0,0,0,0,0,0,29
,7975,4.262053,2.0,0,1,5,99,57,7,15,0.7543859,19,90,9,0,7.737374,39,0,5,11.4,0.5,0.0,274.6212,0.8,13,0,0.0,47,0,2,1.121766,1,0.8245614,0.07178698,1.318906,0,0.00192,0,0,0,0,3,2,0,0,0,1,0,0,0,36
,7976,4.847217,2.0,0,1,6,111,60,6,16,0.8,30,92,19,0,7.846847,46,1,6,10.0,0.0,0.2083333,360.3175,0.5,16,0,0.0,53,1,5,1.675844,1,0.8833333,0.07167381,1.414362,0,0.00192,0,0,0,0,2,2,0,0,0,0,1,0,0,42
,7977,4.893834,2.0,0,1,5,116,66,3,15,0.8636364,31,94,22,0,7.551724,32,9,5,13.2,0.0,0.15,372.669,1.2,12,0,0.0,57,0,3,1.115983,0,0.8636364,0.04914775,1.304344,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,49
,7978,4.779414,2.0,0,1,9,123,73,10,16,0.8082192,25,103,19,0,7.139344,48,1,9,8.111111,0.0,0.3555556,366.33,0.0,12,0,0.0,68,0,6,2.048631,0,0.9315069,0.0701565,1.596587,0,0.00192,0,0,0,0,2,1,1,1,1,0,0,0,0,54
,7979,4.378983,2.0,0,1,5,118,66,5,15,0.7878788,36,97,21,0,7.508474,41,4,5,13.2,0.6666667,1.166667,214.8148,0.8,7,0,0.0,56,0,2,0.5384327,1,0.8484849,0.05618111,1.159104,0,0.00192,0,0,0,0,1,1,0,0,0,0,0,0,0,46
,7980,4.848523,2.0,0,1,5,117,68,4,15,0.8088235,30,99,18,0,7.119658,37,6,5,13.6,0.0,0.2952382,331.7725,0.8,13,0,0.0,63,0,2,0.5384327,0,0.9264706,0.07077146,1.665893,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,50
,7981,4.779994,2.0,0,1,4,88,51,3,9,0.8431373,24,74,14,0,7.420455,29,4,4,12.75,0.0,0.2857143,365.1166,1.0,14,0,0.0,46,0,2,0.6217661,0,0.9019608,0.06008688,1.583414,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,7982,4.747407,2.0,0,1,7,117,73,11,16,0.849315,20,100,17,0,7.111111,38,3,7,10.42857,0.0,0.2857143,257.3743,0.5714286,9,0,0.0,65,0,4,2.043532,0,0.890411,0.04391772,1.534449,0,0.00192,0,0,0,0,1,0,1,1,0,0,0,0,0,56
,7983,4.082945,2.0,0,1,7,125,77,16,11,0.7012987,17,104,17,0,7.057851,35,5,7,11.0,0.6666667,0.4809524,384.5584,0.7142857,27,0,0.0,59,0,6,1.465298,0,0.7662337,0.07692551,1.675802,0,0.00192,0,0,0,0,1,0,1,0,0,0,0,0,0,46
,7984,4.859212,2.0,0,1,7,119,70,12,10,0.8428571,26,101,18,0,7.302521,33,8,7,10.0,0.0,0.702381,354.1246,1.0,12,0,0.0,57,0,4,1.160199,0,0.8142857,0.03714665,1.277724,0,0.00192,1,1,0,0,1,0,0,0,0,0,0,0,0,50
,7985,3.823,2.0,0,1,1,27,16,1,6,1.0,11,23,4,0,7.296296,11,0,1,16.0,1.0,0.25,250.0,0.0,6,0,0.0,16,0,0,0.0,0,1.0,0.0,1.465525,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,7986,4.814744,2.0,0,1,4,104,65,8,14,0.7230769,25,87,17,0,7.153846,22,7,4,16.25,0.0,0.1666667,302.7778,0.25,8,0,0.0,58,0,3,0.7826492,1,0.8923077,0.07061841,1.658283,0,0.00192,2,2,0,0,0,0,0,0,0,0,0,0,0,44
,7987,4.356053,2.0,0,1,3,75,51,7,14,0.7843137,21,68,6,0,6.067567,21,0,3,17.0,0.5,0.6666667,250.0,0.0,0,0,0.0,49,1,0,0.0,1,0.9607843,0.07593056,1.648425,0,0.00192,4,4,0,4,0,0,0,0,0,0,0,0,0,38
,7988,4.686219,2.0,0,1,5,91,49,5,11,0.8163266,14,80,11,0,7.692307,31,4,5,9.8,0.0,0.19,377.1479,0.8,25,0,0.0,39,0,3,0.6826491,2,0.7959183,0.04059445,1.060214,0,0.00192,0,1,0,0,4,3,0,0,0,0,0,0,0,34
,7989,4.824712,2.0,0,1,6,114,68,15,18,0.8823529,22,105,8,1,6.798245,39,2,6,11.33333,0.0,0.2833333,314.7724,0.1666667,19,0,0.0,58,1,2,0.3717661,0,0.8529412,0.02229852,1.799406,0,0.00192,1,1,1,0,1,0,1,1,0,0,0,0,0,54
,7990,4.892832,2.0,0,1,7,115,73,5,15,0.739726,29,95,20,0,7.243478,33,3,7,10.42857,0.0,0.5979592,330.7502,0.4285714,21,0,0.0,61,1,3,0.5159824,0,0.8356164,0.06779555,1.673601,0,0.00192,3,3,0,1,3,0,1,1,0,0,0,0,0,47
,7991,4.524155,2.0,0,1,7,106,76,8,18,0.7105263,32,90,16,0,7.122642,27,0,7,10.85714,0.5,0.2571428,289.3424,0.8571429,14,0,0.0,59,0,3,0.9326491,0,0.7763158,0.07862256,1.798023,0,0.00192,5,5,1,0,3,1,1,0,0,1,0,0,0,44
,7992,4.925429,2.0,0,1,4,128,74,8,16,0.8243243,31,103,24,0,7.92126,41,5,4,18.5,0.0,0.7666667,291.6667,1.25,0,0,0.0,60,0,0,0.0,0,0.8108108,0.03975868,1.401143,0,0.00192,1,1,0,1,2,0,2,2,0,0,0,0,0,53
,7993,4.769372,2.0,0,1,6,107,67,13,16,0.7014925,23,91,16,0,7.271028,20,10,6,11.16667,0.0,0.1944445,384.3726,0.6666667,20,0,0.0,59,0,2,0.4431946,0,0.880597,0.13234,2.148591,0,0.00192,6,6,0,4,1,1,0,0,0,0,0,0,0,40
,7994,4.497007,2.0,0,1,4,77,39,2,7,0.6410257,15,75,2,0,6.181818,26,3,4,9.75,0.0,0.5555556,444.4444,0.75,6,0,0.0,34,0,3,1.182649,0,0.8717949,0.1685035,1.06958,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,7995,4.145901,2.0,0,1,4,76,46,3,18,0.8913044,17,58,18,0,7.881579,24,0,4,11.5,0.6666667,0.1666667,369.2307,0.25,19,0,0.0,40,2,2,0.9789089,0,0.8695652,0.03344778,1.56566,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,2,36
,7996,4.702027,2.0,0,1,5,125,65,5,11,0.7846154,20,109,15,1,7.072,36,9,5,13.0,0.0,0.2933334,375.9707,1.4,32,0,0.0,56,0,2,0.5884327,0,0.8615385,0.0752575,1.08223,0,0.00192,0,0,0,0,1,1,0,0,0,0,0,0,0,44
,7997,4.479876,2.0,0,1,6,121,75,17,19,0.76,28,111,10,0,6.793388,35,4,6,12.5,0.5,0.3680556,306.7997,0.3333333,43,0,0.0,59,1,4,1.23758,1,0.7866667,0.04566603,1.681254,0,0.00192,3,3,1,2,2,0,2,1,0,0,0,0,0,50
,7998,4.787396,2.0,0,1,6,109,61,3,23,0.7540984,28,76,33,0,8.0,40,2,6,10.16667,0.0,0.1111111,278.9072,0.5,30,0,0.0,55,0,3,0.4826491,3,0.9016393,0.09364887,1.425055,0,0.00192,0,0,0,0,1,1,0,0,0,0,0,0,0,41
,7999,4.771073,2.0,0,1,6,120,63,7,13,0.7777778,23,102,18,0,7.4,30,9,6,10.5,0.0,0.4166667,299.9339,1.166667,20,0,0.0,50,0,3,0.907649,0,0.7936508,0.06901056,1.187499,0,0.00192,1,1,1,0,1,1,1,0,0,1,0,0,0,40
,8000,4.379237,2.0,0,1,6,96,64,7,13,0.609375,22,84,12,0,7.333333,24,4,6,10.66667,0.3333333,0.7638889,353.836,0.3333333,8,0,0.0,59,0,4,0.9149607,0,0.921875,0.1563743,2.435456,0,0.00192,3,3,0,3,1,0,1,1,0,0,0,0,0,34
,8001,4.615069,2.0,0,1,5,115,65,6,15,0.523077,17,99,16,0,6.617391,41,3,5,13.0,0.0,0.3833333,332.4634,0.6,15,0,0.0,53,1,1,0.06088305,0,0.8153846,0.1684607,1.197766,0,0.00192,5,5,0,5,3,3,2,0,0,2,0,0,0,29
,8002,4.700247,2.0,0,1,7,110,73,11,20,0.6849315,21,94,16,0,7.472727,33,2,7,10.42857,0.0,0.6388888,277.7777,0.4285714,0,0,0.0,60,2,4,1.529246,0,0.8219178,0.09858652,1.772478,0,0.00192,1,1,0,0,4,4,0,0,2,0,1,0,0,42
,8003,4.298525,1.0,0,1,3,40,29,2,6,0.5862069,0,32,6,0,7.342105,11,0,3,9.666667,0.0,0.8333333,500.7576,0.0,19,0,0.0,24,0,2,0.2217661,0,0.8275862,0.1605493,1.901145,0,0.00192,0,0,0,0,1,0,0,0,0,0,0,0,0,15
,8004,4.894107,2.0,0,1,5,126,66,10,17,0.8030303,27,101,25,0,7.698413,34,7,5,13.2,0.0,0.375,283.3333,0.2,6,0,0.0,56,2,1,0.06088305,0,0.8484849,0.06000919,1.587624,0,0.00192,4,4,4,0,3,1,1,1,0,0,0,0,0,46
,8005,4.767877,2.0,0,1,4,69,49,10,14,0.8571429,19,55,14,0,7.362319,16,2,4,12.25,0.0,0.5,245.7028,0.75,13,0,0.0,41,0,1,0.1608831,0,0.8367347,0.03254379,1.886868,0,0.00192,1,1,1,0,2,2,0,0,0,0,0,0,0,37
,8006,4.789033,2.0,0,1,4,92,52,4,9,0.7115384,31,70,22,0,8.597826,38,1,4,13.0,0.0,0.3375,369.3546,1.0,12,0,0.0,48,0,3,0.3540777,0,0.9230769,0.1215242,1.067722,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,8007,4.574841,2.0,0,1,6,106,63,7,14,0.5555556,20,85,21,0,7.35849,35,1,6,10.5,0.0,0.5333334,278.2425,1.333333,22,0,0.0,47,2,2,1.121766,0,0.7460318,0.163093,2.292865,0,0.00192,0,0,0,1,1,1,0,0,0,0,0,0,0,28
,8008,4.917975,2.0,0,1,5,120,64,7,19,0.859375,32,103,16,0,7.252101,44,3,5,12.8,0.0,0.07142857,310.1056,0.8,18,0,0.0,58,0,2,0.2884327,0,0.90625,0.0421442,1.372226,0,0.00192,1,0,0,0,0,0,0,0,0,0,0,0,0,50
,8009,4.954254,2.0,0,1,5,96,60,13,17,0.8333333,24,80,16,0,7.572917,25,2,5,12.0,0.0,0.38,257.7778,0.2,21,0,0.2,50,0,2,0.8717661,0,0.8333333,0.02675822,1.95308,1,0.01808,7,7,5,0,1,1,0,0,0,0,0,0,0,45
,8010,4.778705,2.0,0,1,7,124,76,15,21,0.8157895,20,102,22,0,7.540323,44,2,7,10.85714,0.0,0.6190476,298.9796,0.8571429,40,0,0.0,58,0,4,0.6490878,0,0.7631579,0.03473423,1.37486,0,0.00192,1,1,0,0,4,1,3,0,0,1,0,0,0,52
,8011,3.753,1.0,0,1,1,14,7,2,1,1.0,6,11,3,0,6.5,7,0,1,7.0,1.0,0.5,285.7143,0.0,0,0,0.0,7,0,0,0.0,0,1.0,0.0,0.6514142,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,8012,4.358142,1.0,0,1,8,106,74,17,19,0.7567568,25,93,13,0,6.707547,32,0,8,9.25,0.6666667,0.1145833,404.1937,0.75,18,0,0.0,59,0,3,1.182649,0,0.7972973,0.05123734,1.939373,0,0.00192,6,7,1,0,1,1,0,0,1,0,0,0,0,48
,8013,3.697,,0,1,2,9,4,0,0,1.0,2,9,0,0,5.333333,1,2,2,2.0,1.0,0.0,666.6666,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,8014,4.90064,2.0,0,1,9,121,68,0,17,0.9117647,28,105,15,0,7.033333,36,7,9,7.555555,0.0,0.2685186,429.6145,0.5555556,13,0,0.0,59,0,6,1.915298,2,0.8676471,0.02787315,1.212692,0,0.00192,1,1,0,1,3,3,0,0,0,0,0,0,0,54
,8015,4.622836,2.0,0,1,4,74,37,2,9,0.8108108,13,56,17,1,7.608108,20,4,4,9.25,0.0,0.08333333,348.8095,0.5,0,0,0.0,33,0,3,0.7540777,0,0.8918919,0.0622682,1.185452,0,0.00192,0,0,0,0,1,0,1,1,0,0,0,0,0,27
,8016,4.878494,2.0,0,1,5,125,65,8,23,0.8461539,28,108,16,0,7.435484,49,4,5,13.0,0.0,0.04166668,235.7143,0.2,15,0,0.0,58,0,2,0.5884327,0,0.8923077,0.04316725,1.080175,0,0.00192,1,1,0,0,1,0,1,0,0,0,0,0,0,50
,8017,4.448952,2.0,0,1,6,122,71,11,18,0.7746479,31,108,14,0,7.270492,42,3,6,11.83333,0.5,0.0,300.0,1.333333,16,0,0.0,55,0,3,0.7469349,0,0.7746479,0.0587348,1.515944,0,0.00192,1,0,0,0,2,2,0,0,0,0,0,0,0,44
,8018,4.792055,2.0,0,1,6,98,57,6,20,0.7017544,30,82,16,0,7.928571,39,1,6,9.5,0.0,0.04166667,276.407,0.0,14,0,0.0,54,1,3,0.9826491,1,0.9473684,0.109769,1.637259,0,0.00192,0,0,0,0,1,0,1,1,0,0,0,0,0,37
,8019,4.673721,2.0,0,1,5,125,72,11,19,0.7916667,17,74,46,5,9.784,39,7,5,14.4,0.0,0.75,259.6882,0.6,19,0,0.0,65,1,1,0.2275497,0,0.9027778,0.0658004,1.475393,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,53
,8020,4.515073,2.0,0,1,2,51,28,2,4,0.8214286,6,51,0,0,6.078432,17,3,2,14.0,0.0,0.0,444.4445,0.0,0,0,0.0,25,0,1,0.1608831,0,0.8928571,0.06901057,1.821432,0,0.00192,0,0,0,0,2,2,0,0,0,0,0,0,0,20
,8021,4.495562,2.0,0,1,4,100,56,2,15,0.5714286,15,93,7,0,5.77,21,7,4,14.0,0.0,0.1428571,267.6091,1.75,12,0,0.0,45,0,1,0.310883,0,0.8035714,0.1695018,1.334136,0,0.00192,0,0,0,0,2,2,0,0,0,0,0,0,0,25
,8022,4.646588,2.0,0,1,2,51,29,7,10,0.7931035,11,46,5,0,7.568627,18,2,2,14.5,0.0,0.75,444.4445,0.0,0,0,0.0,25,1,0,0.0,0,0.862069,0.05138959,1.621039,0,0.00192,2,2,2,0,0,0,0,0,0,0,0,0,0,21
,8023,4.76273,2.0,0,1,8,113,62,7,14,0.8709677,21,68,43,2,9.292035,34,4,8,7.75,0.0,0.0,233.6735,0.125,6,0,0.0,56,0,6,2.162917,0,0.9032258,0.04300429,1.301269,0,0.00192,0,0,0,0,3,2,1,1,0,0,0,0,0,49
,8024,4.723074,2.0,0,1,5,117,59,6,12,0.7966102,22,98,19,0,7.179487,34,6,5,11.8,0.0,0.5666667,302.7451,0.4,7,0,0.0,54,0,3,0.9326491,0,0.9152542,0.08005911,1.365205,0,0.00192,0,0,0,0,2,1,0,0,0,0,0,0,0,42
,8025,4.711411,2.0,0,1,2,61,36,2,9,0.9166667,16,50,11,0,7.163934,25,0,2,18.0,0.0,0.0,166.6667,1.0,0,0,0.0,33,0,1,0.560883,1,0.9166667,0.030103,1.389606,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,8026,4.034403,1.0,0,1,6,110,75,8,9,0.5066667,19,101,9,0,6.909091,27,4,6,12.5,0.8,0.3511905,520.2991,1.5,39,1,0.0,52,1,1,0.310883,0,0.6933333,0.1001361,2.237118,0,0.00192,4,4,4,0,0,0,0,0,0,0,0,0,0,33
,8027,4.920784,2.0,0,1,7,124,71,12,16,0.9014084,27,108,16,0,7.048387,44,3,7,10.14286,0.0,0.5238095,403.9116,0.7142857,27,0,0.0,57,0,4,1.014961,0,0.8028169,0.01672389,1.285353,0,0.00192,0,2,0,0,3,2,0,0,0,0,0,0,0,54
,8028,4.687718,2.0,0,1,3,71,38,3,8,0.7894737,16,66,5,0,6.408451,29,2,3,12.66667,0.0,0.0,325.0,0.0,0,0,0.0,34,0,2,0.7884327,0,0.8947368,0.04646536,0.9520836,0,0.00192,1,0,0,1,0,0,0,0,0,0,0,0,0,28
,8029,4.812521,2.0,0,1,6,119,66,14,16,0.8787879,22,101,18,0,7.235294,46,2,6,11.0,0.0,0.2833333,329.3651,0.8333333,21,0,0.0,54,2,4,0.9101988,0,0.8181818,0.03071735,1.390807,0,0.00192,0,1,0,0,2,2,0,0,0,0,0,0,0,49
,8030,4.882625,2.0,0,1,7,120,69,10,19,0.8695652,30,95,25,0,7.716667,34,0,7,9.857142,0.0,0.0952381,305.8696,1.0,20,0,0.0,59,0,4,1.52131,2,0.8550724,0.04722039,1.499957,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,51
,8031,4.256052,2.0,0,1,6,123,61,10,10,0.7213115,19,104,19,0,7.317073,23,12,6,10.16667,0.5,0.5833334,445.6566,0.5,20,0,0.0,49,0,4,1.493532,1,0.8032787,0.07593056,1.912233,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,8032,4.07698,2.0,0,1,4,69,45,11,9,0.8444445,12,61,8,0,6.985507,17,2,4,11.25,0.6666667,0.6666667,532.7381,0.25,6,0,0.0,37,0,1,0.560883,0,0.8222222,0.03270246,1.693681,0,0.00192,0,0,0,0,1,1,0,0,0,0,0,0,0,33
,8033,3.726351,1.0,0,1,2,47,24,5,7,0.8333333,8,42,5,0,6.702127,15,1,2,12.0,1.0,0.875,333.3333,0.0,13,0,0.0,21,0,1,0.2275497,0,0.875,0.05017167,1.497853,0,0.00192,1,1,0,0,0,0,0,0,0,0,0,0,0,18
,8034,4.128882,2.0,0,1,6,114,62,15,13,0.8225806,16,103,11,0,7.263158,35,4,6,10.33333,0.6666667,0.3,263.3333,0.1666667,6,0,0.1666667,53,0,3,0.9326491,0,0.8548387,0.04796362,1.843445,1,0.01808,1,1,0,1,2,1,0,0,0,0,0,0,0,45
,8035,4.153917,1.0,0,1,7,90,55,10,9,0.8,14,77,13,0,7.288889,22,2,7,7.857143,0.6,0.4404761,294.8837,0.0,13,0,0.0,44,0,3,0.7659825,0,0.8,0.03859359,1.776149,0,0.00192,0,0,0,0,1,1,0,0,0,0,0,0,0,39
,8036,4.016398,1.0,0,1,5,86,52,10,9,0.7692308,14,75,11,0,7.093023,23,1,5,10.4,0.75,0.5666666,312.6374,0.2,13,0,0.0,39,0,2,0.4717661,0,0.75,0.04426912,1.849995,0,0.00192,0,0,0,0,1,1,0,0,0,0,0,0,0,34
,8037,4.66473,1.0,0,1,5,62,31,5,9,0.8387097,14,54,8,0,6.629032,15,2,5,6.2,0.0,0.2,286.6667,0.2,7,0,0.4,24,0,4,1.814961,1,0.7741935,0.04300429,1.442944,2,0.03808,0,0,0,0,2,2,1,0,1,1,0,0,0,21
,8038,4.636194,2.0,0,1,3,47,31,3,4,0.8709677,12,35,12,0,7.808511,11,1,3,10.33333,0.0,0.4166667,399.1285,0.3333333,6,0,0.0,26,0,2,0.4550993,0,0.8387097,0.04337466,1.115559,0,0.00192,0,0,0,0,1,1,0,0,0,1,0,0,0,22
,8039,3.87641,1.0,0,1,8,81,57,16,12,0.508772,22,72,8,0,7.0125,15,3,8,7.125,1.0,0.04166666,295.3869,1.125,6,1,0.125,40,8,7,1.409515,0,0.7017544,0.06946846,1.085091,1,0.01808,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,8040,4.555327,2.0,0,1,6,111,63,6,12,0.5238096,24,99,12,0,6.954955,42,3,6,10.5,0.0,1.0,257.0707,0.3333333,14,0,0.0,54,0,6,2.096251,0,0.8571429,0.2152435,0.7797362,0,0.00192,0,0,0,0,1,0,1,0,0,0,0,0,0,27
,8041,4.542292,2.0,0,1,2,49,27,1,8,0.7777778,9,41,8,0,6.918367,16,3,2,13.5,0.0,0.0,275.5682,1.5,6,0,0.0,24,0,1,0.1608831,0,0.8888889,0.07921842,1.46802,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,8042,4.453054,2.0,0,1,2,33,19,0,4,0.6842105,10,28,5,0,7.393939,10,2,2,9.5,0.0,0.4,494.3182,0.5,6,0,0.0,18,0,1,0.310883,0,0.9473684,0.150515,1.414107,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,8043,4.838385,2.0,0,1,6,107,56,5,13,0.875,26,88,19,0,7.392523,35,5,6,9.333333,0.0,0.3333333,306.166,0.3333333,7,0,0.0,50,1,4,1.043532,0,0.8928571,0.03909864,1.453247,0,0.00192,0,0,0,0,2,2,0,0,0,1,0,0,0,43
,8044,4.115975,2.0,0,1,7,128,65,8,22,0.8307692,35,100,28,0,7.578125,38,2,7,9.285714,1.0,0.2357143,414.6258,0.2857143,12,0,0.1428571,57,0,4,1.843532,0,0.8769231,0.0421442,1.102062,1,0.01808,0,1,0,0,0,0,0,0,0,0,0,0,0,50
,8045,4.278816,2.0,0,1,8,102,56,6,17,0.75,15,84,18,0,7.392157,37,3,8,7.0,0.4,0.03125,421.131,0.25,13,0,0.0,51,0,5,1.737749,0,0.9107143,0.09349709,1.19979,0,0.00192,1,1,0,1,2,0,0,0,0,0,0,0,0,37
,8046,4.026333,1.0,0,1,4,43,23,1,5,1.0,5,41,2,0,6.581395,17,0,4,5.75,0.6666667,0.2916667,333.3333,0.25,6,0,0.0,21,0,2,0.6217661,0,0.9130435,0.0,1.380748,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,8047,3.737941,2.0,0,1,1,30,16,3,5,0.9375,7,22,8,0,8.233334,14,0,1,16.0,1.0,0.0,187.5,0.0,0,0,0.0,16,0,0,0.0,0,1.0,0.02006867,1.804592,0,0.00192,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,8048,4.527635,2.0,0,1,8,110,62,13,11,0.7903226,27,98,12,0,7.227273,27,9,8,7.75,0.3333333,0.1428571,313.1738,0.125,0,0,0.0,56,3,5,1.721082,0,0.9032258,0.06493938,1.548442,0,0.00192,0,0,0,0,1,0,0,0,0,0,0,0,0,44
