Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,10606,4.860669,2.0,0,1,6,101,65,12,14,0.8,27,81,20,0,7.495049,29,2,6,10.83333,0.0,0.25,305.0699,0.5,18,0,0.0,53,0,3,0.5540776,0,0.8153846,0.04580892,2.002669,0,0.001992,1,1,1,0,1,1,0,0,0,0,0,0,0,46
,10607,4.893877,2.0,0,1,5,101,58,7,14,0.8275862,29,83,18,0,7.831683,35,4,5,11.6,0.0,0.4166667,253.7879,0.4,6,0,0.0,51,0,2,0.9550995,1,0.8793104,0.0422121,1.57709,0,0.001992,1,1,1,0,3,3,0,0,0,0,0,0,0,44
,10608,4.416948,2.0,0,1,5,99,52,3,8,0.7307692,31,83,16,0,7.262626,39,4,5,10.4,0.5,0.0,288.0952,0.4,7,0,0.0,49,0,3,1.004078,0,0.9423077,0.08083726,1.343841,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,35
,10609,4.856812,2.0,0,1,5,125,70,12,18,0.8571429,27,107,18,0,7.328,35,7,5,14.0,0.0,0.3333333,291.6667,1.0,18,0,0.0,62,0,2,0.8360518,0,0.8857143,0.0360413,1.455119,0,0.001992,0,0,0,0,2,1,1,1,0,0,0,0,0,55
,10610,4.635224,2.0,0,1,8,116,71,7,19,0.915493,38,94,21,0,7.347826,30,6,8,8.875,0.5,1.229167,269.5707,0.5,19,0,0.0,61,0,4,1.414961,1,0.8591549,0.01020441,1.572712,0,0.001992,1,1,0,1,0,0,0,0,0,0,0,0,0,59
,10611,4.85101,2.0,0,1,7,121,82,9,16,0.7682927,27,108,12,0,6.158333,33,3,7,11.71429,0.0,0.5833333,339.7292,0.8571429,29,0,0.0,69,1,3,1.015982,0,0.8414634,0.06491018,1.979022,0,0.001992,2,2,1,2,1,1,0,0,1,0,0,0,0,54
,10612,4.139093,5.0,0,1,1,91,48,2,12,0.9791667,33,76,15,0,7.142857,24,5,1,48.0,1.0,0.0,0.0,2.0,0,0,1.0,45,0,0,0.0,0,0.9375,0.006841591,1.594421,1,0.018008,1,1,1,0,0,0,0,0,0,0,0,0,0,44
,10613,4.077219,1.0,0,1,14,89,45,4,7,0.8888889,30,75,14,0,7.370787,18,10,14,3.214286,1.0,0.0,694.6429,0.1428571,0,5,0.0,38,1,7,3.176181,0,0.8444445,0.008135946,1.623448,0,0.001992,0,0,0,0,2,2,0,0,0,0,0,0,0,37
,10614,4.755116,2.0,0,1,7,103,71,15,21,0.7746479,18,92,11,0,6.76699,25,2,7,10.14286,0.0,0.2857143,294.0631,0.5714286,21,0,0.0,59,1,5,1.14251,0,0.8309859,0.08141139,2.114819,0,0.001992,5,5,1,4,3,2,1,1,2,0,0,0,0,45
,10615,4.924107,2.0,0,1,3,115,63,5,18,0.8253968,33,95,20,0,7.234783,29,10,3,21.0,0.0,0.5,266.6667,0.6666667,6,0,0.6666667,56,0,1,0.360883,0,0.8888889,0.06000919,1.375216,2,0.038008,1,1,1,0,2,1,0,0,0,0,0,0,0,46
,10616,4.110901,1.0,0,1,15,118,78,6,31,0.7692308,35,87,31,0,8.033898,36,2,15,5.2,1.0,0.1444444,262.1501,0.2666667,12,0,0.0,67,0,11,4.08638,0,0.8589743,0.04564826,1.054695,0,0.001992,3,1,0,0,1,0,1,0,0,0,0,0,0,56
,10617,4.861794,2.0,0,1,4,101,57,9,17,0.8947368,25,87,14,0,6.683168,31,2,4,14.25,0.0,0.25,132.8671,1.25,19,0,0.0,46,0,2,0.3884327,0,0.8070176,0.02569479,1.999733,0,0.001992,1,1,0,0,3,2,1,0,2,0,0,0,0,42
,10618,4.829,2.0,0,1,4,79,43,8,9,0.9767442,20,62,17,0,7.64557,20,2,4,10.75,0.0,0.8452381,342.4145,0.75,23,0,0.25,33,0,2,0.1217661,0,0.7674419,0.0,1.074543,1,0.018008,1,1,0,1,1,1,0,0,0,0,0,0,0,33
,10619,4.215294,2.0,0,1,4,85,55,9,15,0.6545454,15,81,4,0,6.505882,14,5,4,13.75,0.5,0.08333334,371.2122,0.25,6,0,0.0,43,1,1,0.310883,0,0.7818182,0.06540493,1.610678,0,0.001992,1,0,0,0,0,0,0,0,0,0,0,0,0,33
,10620,4.689,2.0,0,1,2,29,15,2,4,0.9333333,10,24,4,0,7.535714,10,2,2,7.5,0.0,0.5,400.0,0.0,0,0,0.0,13,0,1,0.2275497,1,0.8666667,0.0,1.424646,0,0.001992,1,1,0,0,0,0,0,0,0,0,0,0,0,13
,10621,4.644382,2.0,0,1,4,74,42,8,6,0.8333333,9,64,10,0,7.324324,25,2,4,10.5,0.0,0.0,275.0,0.0,0,0,0.0,35,2,3,1.182649,0,0.8333333,0.04600704,1.724116,0,0.001992,2,3,1,1,2,1,1,1,0,0,0,0,0,30
,10622,4.304139,2.0,0,1,7,104,63,7,18,0.8412699,25,76,28,0,8.317307,28,5,7,9.0,0.6666667,0.2777778,371.4286,0.1428571,12,0,0.1428571,56,1,2,1.121766,0,0.8888889,0.05123915,1.935714,1,0.018008,4,4,3,0,1,1,0,0,0,0,0,0,0,47
,10623,4.71547,2.0,0,1,5,99,51,2,12,0.6078432,29,91,8,0,6.707071,24,9,5,10.2,0.0,0.1666667,335.4167,0.0,0,0,0.0,51,0,4,2.243532,0,1.0,0.1529901,0.7128708,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,10624,4.855263,2.0,0,1,4,106,58,4,9,0.7241379,30,95,11,0,7.283019,30,9,4,14.5,0.0,0.09722222,417.4107,1.75,28,0,0.0,46,0,1,0.4180259,0,0.7931035,0.06611698,1.37932,0,0.001992,1,0,0,0,1,1,0,0,0,0,0,0,0,36
,10625,4.859286,2.0,0,1,6,117,79,18,21,0.8101266,23,90,26,0,7.405172,36,1,6,13.16667,0.0,0.1,298.0297,0.8333333,20,0,0.0,68,0,3,1.307649,0,0.8607595,0.05781328,1.720155,0,0.001992,5,5,0,2,2,2,0,0,0,1,0,0,0,56
,10626,4.289856,2.0,0,1,5,73,42,7,14,0.8809524,16,64,9,0,7.095891,22,3,5,8.4,0.5,0.0,453.0952,0.0,13,0,0.2,36,0,1,0.4180259,0,0.8571429,0.02358034,1.634486,1,0.018008,0,0,0,0,2,2,0,0,0,0,0,0,0,33
,10627,3.826712,1.0,0,1,3,59,34,8,8,0.8823529,11,53,6,0,6.932203,16,3,3,11.33333,1.0,0.0,437.5,0.0,0,0,0.0,29,0,1,0.560883,0,0.8529412,0.02229852,1.712648,0,0.001992,2,2,0,2,0,0,0,0,0,0,0,0,0,27
,10628,4.819272,2.0,0,1,7,96,51,9,16,0.7843137,26,71,25,0,8.510417,37,1,7,7.285714,0.0,0.5714286,265.6463,0.1428571,6,0,0.0,43,0,6,2.115298,0,0.8431373,0.05229857,1.09764,0,0.001992,0,0,0,1,3,2,1,0,1,1,0,0,0,34
,10629,4.751252,2.0,0,1,5,100,56,17,9,0.7678571,23,75,25,0,7.98,35,0,5,11.2,0.0,0.2133333,237.0851,0.4,14,0,0.0,44,0,1,0.1608831,0,0.7857143,0.07026836,1.464159,0,0.001992,0,0,0,0,3,1,1,1,1,1,0,0,0,35
,10630,4.851197,2.0,0,1,7,125,73,17,23,0.7671233,28,99,26,0,8.208,49,0,7,10.42857,0.0,0.6666666,285.034,0.1428571,24,0,0.0,58,0,2,0.7884327,0,0.7945206,0.04958774,1.426596,0,0.001992,0,0,0,1,5,2,3,0,1,1,0,0,0,48
,10631,4.7469,2.0,0,1,4,107,69,15,17,0.6521739,25,93,14,0,6.82243,36,1,4,17.25,0.0,0.6666667,361.1111,0.0,7,0,0.0,60,1,2,0.421766,0,0.8695652,0.09261096,1.925908,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,43
,10632,4.0314,1.0,0,1,6,49,29,7,9,0.9655172,11,48,1,0,6.510204,18,1,6,4.833333,0.8,0.25,213.8889,0.3333333,0,0,0.0,23,0,3,1.349316,1,0.7931035,0.0,1.150512,0,0.001992,2,2,0,0,1,1,0,0,0,0,0,0,0,23
,10633,4.138333,1.0,0,1,4,42,29,7,10,0.9310345,13,32,10,0,7.595238,7,3,4,7.25,0.6666667,0.5,404.9874,0.5,6,0,0.0,24,1,1,0.560883,0,0.8275862,0.0,1.651039,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,10634,4.213385,2.0,0,1,9,125,64,7,16,0.796875,29,109,16,0,6.92,40,9,9,7.111111,0.8,0.1428571,445.2381,0.2222222,12,1,0.0,52,0,5,1.904415,1,0.8125,0.04835306,1.257624,0,0.001992,0,2,0,0,5,4,0,0,0,1,0,0,0,43
,10635,3.767,2.0,0,1,1,18,10,1,3,1.0,7,15,3,0,8.333333,8,0,1,10.0,1.0,0.0,400.0,1.0,6,0,0.0,8,0,1,0.1608831,0,0.8,0.0,0.5569717,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,10636,4.72993,2.0,0,1,6,110,60,5,23,0.7333333,25,93,17,0,7.6,46,2,6,10.0,0.0,0.2083333,318.4764,0.6666667,24,0,0.0,53,1,3,0.8540777,1,0.8833333,0.1043301,0.8420766,0,0.001992,0,0,0,0,1,1,1,0,0,1,0,0,0,38
,10637,4.863172,2.0,0,1,6,111,65,7,23,0.8769231,28,91,20,0,7.486486,32,1,6,10.83333,0.0,0.2,274.4444,0.3333333,0,0,0.3333333,58,0,2,0.3884327,0,0.8923077,0.04131785,1.415245,2,0.038008,0,0,0,2,2,2,0,0,0,0,0,0,0,51
,10638,4.863019,2.0,0,1,6,124,78,13,22,0.7820513,29,101,17,5,7.682927,33,5,6,13.0,0.0,0.4333333,273.0769,0.6666667,21,0,0.1666667,61,1,2,0.921766,0,0.7820513,0.06352255,1.827862,1,0.018008,1,1,0,1,5,2,2,1,0,1,0,0,0,49
,10639,4.121952,2.0,0,1,5,81,46,12,12,0.8913044,12,71,10,0,7.530864,26,3,5,9.2,0.6666667,0.14,397.711,0.4,13,0,0.0,40,0,3,1.232649,0,0.8695652,0.02650674,1.567581,0,0.001992,2,2,0,1,1,1,1,0,0,1,0,0,0,36
,10640,4.701524,2.0,0,1,6,106,63,17,18,0.7619048,18,98,8,0,7.198113,38,1,6,10.5,0.0,0.3,250.5772,0.0,6,0,0.0,53,1,3,0.5493158,2,0.8412699,0.06869908,1.749762,0,0.001992,1,1,1,0,5,4,0,0,0,4,0,0,0,42
,10641,4.701524,2.0,0,1,6,106,63,17,18,0.7619048,18,98,8,0,7.198113,38,1,6,10.5,0.0,0.3,250.5772,0.0,6,0,0.0,53,1,3,0.5493158,2,0.8412699,0.06869908,1.749762,0,0.001992,1,1,1,0,5,4,0,0,0,4,0,0,0,42
,10642,4.677835,2.0,0,1,6,109,64,17,18,0.734375,18,99,10,0,7.284404,37,1,6,10.66667,0.0,0.3,246.0318,0.0,6,0,0.0,54,1,4,0.8244846,2,0.84375,0.08505905,1.879176,0,0.001992,1,1,1,0,5,4,0,0,0,4,0,0,0,41
,10643,4.24491,2.0,0,1,6,116,72,12,21,0.7916667,20,106,10,0,6.913793,36,4,6,12.0,0.6666667,0.3055556,318.6989,0.1666667,27,0,0.0,61,1,2,0.4717661,0,0.8472222,0.0562315,1.453978,0,0.001992,5,5,0,0,1,1,1,0,0,1,0,0,0,50
,10644,4.744315,2.0,0,1,6,91,48,5,14,0.8541667,19,80,11,0,6.879121,27,5,6,8.0,0.0,0.4166667,335.4978,0.6666667,6,0,0.1666667,43,0,2,0.7884327,2,0.8958333,0.04881568,1.369211,1,0.018008,1,1,0,1,0,0,0,0,0,0,0,0,0,37
,10645,3.928913,5.0,0,1,1,73,46,0,26,0.7173913,23,53,19,0,7.958333,18,1,1,46.0,1.0,0.0,0.0,0.0,0,0,1.0,46,0,0,0.0,1,1.0,0.04287798,1.887989,1,0.018008,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,10646,4.758426,2.0,0,1,4,95,55,2,15,0.6363636,28,83,12,0,7.326316,20,5,4,13.75,0.0,0.3888889,399.4048,0.0,7,0,0.0,52,11,1,0.2275497,0,0.9454545,0.1136564,1.379439,0,0.001992,0,0,0,0,1,0,0,0,0,0,0,0,0,33
,10647,4.759203,2.0,0,1,8,121,72,18,20,0.7916667,20,109,12,0,7.264463,33,2,8,9.0,0.0,0.3020833,199.2695,0.375,32,0,0.125,53,1,6,2.772441,0,0.7361111,0.03577109,1.696903,1,0.018008,0,0,0,0,2,2,0,0,0,1,1,0,0,47
,10648,4.775841,2.0,0,1,7,120,66,6,19,0.7424242,26,96,24,0,8.1,41,5,7,9.428572,0.0,0.4357143,321.1955,0.5714286,26,0,0.0,58,0,7,2.428562,0,0.8787879,0.08229242,1.41249,0,0.001992,0,0,0,0,2,1,1,1,0,0,0,0,0,43
,10649,3.980804,1.0,0,1,8,87,51,1,29,0.7254902,28,71,16,0,8.149426,22,1,8,6.375,1.0,0.0,310.7143,0.0,6,0,0.25,51,0,7,2.692848,2,1.0,0.05538427,2.063101,2,0.038008,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,10650,3.923823,5.0,0,1,1,69,42,0,15,0.9761904,19,59,10,0,7.463768,25,1,1,42.0,1.0,0.0,0.0,1.0,0,0,0.0,40,0,0,0.0,0,0.952381,0.007718718,1.641729,0,0.001992,1,0,0,0,1,1,0,0,0,0,1,0,0,39
,10651,4.124784,1.0,0,1,11,79,44,4,14,0.9090909,33,64,15,0,8.417722,15,3,11,4.0,1.0,0.15,401.3636,0.0,0,0,0.0,39,0,9,3.547947,0,0.8863636,0.01672389,1.362317,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,36
,10652,4.626048,2.0,0,1,8,105,63,6,13,0.7619048,15,95,10,0,7.190476,38,2,8,7.875,0.0,0.20625,443.75,0.25,31,0,0.0,56,0,6,1.265298,0,0.8888889,0.07938685,1.605904,0,0.001992,0,0,0,0,2,2,0,0,0,1,0,0,0,43
,10653,4.854534,2.0,0,1,7,96,55,10,16,0.8,29,76,20,0,7.71875,30,4,7,7.857143,0.0,0.07142857,276.8708,0.7142857,6,0,0.0,46,1,7,2.026181,0,0.8363636,0.05695162,1.526617,0,0.001992,0,0,0,0,1,1,1,0,0,1,0,0,0,37
,10654,4.189157,1.0,0,1,8,119,72,3,23,0.6527778,45,87,32,0,7.798319,47,0,8,9.0,1.0,0.39375,360.4798,0.125,15,0,0.0,70,0,5,1.887748,0,0.9722222,0.07585855,2.022041,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,45
,10655,4.718409,2.0,0,1,4,71,41,2,12,0.8292683,20,56,14,0,7.842857,26,2,4,10.25,0.0,0.1785714,428.125,0.5,14,0,0.0,38,0,2,0.2884327,0,0.9268293,0.06394424,1.002554,0,0.001992,0,0,0,0,1,0,0,0,0,0,0,0,0,31
,10656,4.917216,2.0,0,1,6,110,61,3,14,0.7704918,35,97,13,0,7.354546,31,9,6,10.16667,0.0,0.7638888,286.1111,1.0,13,0,0.0,55,0,2,0.7884327,0,0.9016393,0.07167381,1.270327,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,42
,10657,4.799985,2.0,0,1,5,114,71,7,22,0.8028169,27,98,16,0,7.570176,33,5,5,14.2,0.0,0.355,324.8088,0.6,23,0,0.0,65,0,3,0.5326492,0,0.915493,0.07528634,1.418495,0,0.001992,0,0,0,0,2,2,0,0,0,0,0,0,0,51
,10658,4.941621,2.0,0,1,3,107,62,8,15,0.9032258,25,84,22,1,7.672897,35,2,3,20.66667,0.0,0.75,400.0,1.666667,6,0,0.0,52,2,0,0.0,1,0.8387097,0.03272066,1.865805,0,0.001992,7,6,4,0,1,1,0,0,0,0,1,0,0,46
,10659,4.778531,2.0,0,1,7,124,71,7,14,0.6760563,27,110,14,0,6.951613,38,6,7,10.14286,0.0,0.2309524,376.4521,0.4285714,26,0,0.1428571,61,0,4,0.8435322,0,0.8591549,0.09010324,1.479704,1,0.018008,0,0,0,0,0,0,0,0,0,0,0,0,0,44
,10660,4.941802,2.0,0,1,4,128,72,11,23,0.8194444,32,101,27,0,7.671875,44,3,4,18.0,0.0,0.25,283.3333,1.25,0,0,0.0,60,2,2,1.121766,0,0.8333333,0.0381206,1.650144,0,0.001992,2,1,0,3,2,1,1,0,0,0,0,0,0,52
,10661,4.858172,2.0,0,1,8,126,76,17,26,0.8026316,28,96,29,0,7.544,40,5,8,9.5,0.0,0.7708333,212.0265,0.25,20,0,0.0,59,0,4,0.7435322,1,0.7763158,0.04477061,2.123515,0,0.001992,0,0,0,0,6,5,1,1,1,1,0,0,0,51
,10662,4.960235,2.0,0,1,6,113,66,12,16,0.8939394,28,96,17,0,7.300885,33,4,6,11.0,0.0,0.5666667,227.1429,1.166667,0,0,0.1666667,54,1,4,1.343532,0,0.8181818,0.01157808,1.521226,1,0.018008,2,3,1,2,1,0,0,0,0,1,0,0,0,52
,10663,3.711,,0,1,1,14,6,0,2,1.0,3,12,2,0,8.214286,3,1,1,6.0,1.0,0.0,166.6667,1.0,0,0,0.0,5,0,1,0.560883,0,0.8333333,0.0,,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,10664,3.739,1.0,0,1,1,14,6,0,2,1.0,5,13,1,0,6.214286,5,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,6,0,1,0.2275497,0,1.0,0.0,0.30103,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,10665,3.753,1.0,0,1,1,11,6,1,2,1.0,6,10,1,0,6.545455,5,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,6,0,1,0.560883,0,1.0,0.0,1.579784,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,10666,4.796634,2.0,0,1,2,76,42,1,8,0.8095238,25,63,13,0,7.644737,18,8,2,21.0,0.0,0.0,357.1429,1.5,0,0,0.0,37,0,0,0.0,0,0.8809524,0.05826388,1.404721,0,0.001992,0,0,0,0,2,0,0,0,0,0,0,0,0,31
,10667,4.95816,2.0,0,1,3,126,74,3,14,0.7162162,41,108,18,0,7.230159,34,9,3,24.66667,0.0,0.75,363.6364,1.333333,0,0,0.0,67,0,0,0.0,0,0.9054054,0.101409,1.42083,0,0.001992,0,0,0,0,2,0,0,0,0,0,0,0,0,48
,10668,4.185263,2.0,0,1,3,70,44,10,16,0.75,15,58,12,0,7.714286,26,0,3,14.66667,0.5,0.0,288.8889,0.0,15,0,0.0,39,4,1,0.560883,0,0.8863636,0.08614437,1.917334,0,0.001992,0,0,0,0,2,2,0,0,0,0,2,0,0,30
,10669,4.882669,2.0,0,1,6,106,63,5,12,0.8571429,26,94,12,0,6.698113,35,4,6,10.5,0.0,0.3444444,325.0,0.6666667,24,0,0.0,53,0,2,0.7217661,0,0.8412699,0.04580892,1.675353,0,0.001992,2,3,0,2,1,1,0,0,0,0,0,0,0,46
,10670,4.390179,2.0,0,1,5,111,71,6,12,0.8169014,26,91,20,0,7.477478,31,3,5,14.2,0.5,0.25,312.1528,0.2,6,0,0.0,62,0,2,0.7884327,2,0.8732395,0.06341245,1.44077,0,0.001992,1,1,0,1,3,2,0,0,0,0,0,0,0,49
,10671,4.584292,2.0,0,1,2,44,29,6,5,0.8275862,12,34,10,0,7.704545,13,1,2,14.5,0.0,0.5,242.647,0.0,13,0,0.0,24,0,0,0.0,0,0.8275862,0.07921842,1.637734,0,0.001992,0,0,0,0,2,2,0,0,0,0,0,0,0,19
,10672,4.919974,2.0,0,1,5,117,66,8,15,0.7727273,34,98,19,0,6.555555,41,5,5,13.2,0.0,0.2083333,317.2619,1.4,12,0,0.0,53,0,2,0.2884327,0,0.8030303,0.06010073,1.425993,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,43
,10673,4.764523,2.0,0,1,7,125,71,5,22,0.8028169,24,111,13,0,6.629032,41,5,7,10.14286,0.0,0.0,310.5159,0.2857143,0,0,0.0,64,1,5,1.454415,0,0.9014084,0.07077147,1.571246,0,0.001992,0,0,0,0,4,4,0,0,2,1,0,0,0,50
,10674,4.707643,2.0,0,1,2,84,47,4,11,0.8297873,19,75,9,0,6.321429,33,2,2,23.5,0.0,0.0,142.8571,1.0,0,0,0.0,45,0,1,0.560883,0,0.9574468,0.06171085,1.227031,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,10675,4.42251,2.0,0,1,5,106,63,6,18,0.7460318,30,89,17,0,7.792453,33,5,5,12.6,0.5,0.375,319.0341,1.0,18,0,0.0,51,0,2,0.921766,0,0.8095238,0.06732738,1.507497,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,41
,10676,4.998393,2.0,0,1,6,119,78,12,21,0.8333333,31,104,15,0,6.789916,33,4,6,13.0,0.0,0.25,278.6797,0.6666667,14,0,0.0,66,0,3,1.357649,1,0.8461539,0.05152431,2.320996,0,0.001992,6,6,1,2,0,0,0,0,0,0,0,0,0,56
,10677,4.099338,1.0,0,1,7,98,67,11,19,0.7313433,18,91,7,0,6.27551,23,4,7,9.571428,0.8,0.1904762,331.9608,0.5714286,12,0,0.0,51,0,5,1.471082,0,0.7611941,0.05805393,1.655418,0,0.001992,5,5,5,0,0,0,0,0,0,0,0,0,0,41
,10678,4.894763,2.0,0,1,7,121,70,8,25,0.7428572,35,87,34,0,8.31405,46,1,7,10.0,0.0,0.1,259.2592,0.1428571,7,0,0.0,62,0,5,1.804415,0,0.8857143,0.08718044,0.9150821,0,0.001992,0,0,0,0,3,2,1,0,0,1,0,0,0,46
,10679,4.882588,2.0,0,1,7,123,72,11,18,0.875,22,106,17,0,7.154471,49,1,7,10.28571,0.0,0.1285714,333.4205,0.5714286,13,0,0.0,59,0,4,1.064961,1,0.8194444,0.01962148,1.383379,0,0.001992,4,4,3,0,3,3,0,0,0,0,0,0,0,55
,10680,4.687271,2.0,0,1,4,76,42,5,15,0.8333333,17,65,11,0,7.0,30,2,4,10.5,0.0,0.0,269.0476,0.5,0,0,0.0,38,2,3,1.015982,1,0.9047619,0.05644313,1.176553,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,10681,4.359426,2.0,0,1,7,123,74,8,27,0.8108108,29,107,16,0,7.528455,38,4,7,10.57143,0.6,0.03333334,342.8432,0.2857143,24,0,0.0,62,0,3,0.7326491,1,0.8378378,0.05412593,0.9792349,0,0.001992,1,1,1,0,2,2,0,0,0,0,0,0,0,51
,10682,4.853822,2.0,0,1,6,111,63,14,17,0.7777778,28,96,15,0,7.009009,37,4,6,10.5,0.0,0.1666667,306.1328,0.1666667,0,0,0.0,54,0,4,2.100675,0,0.8571429,0.060206,1.241723,0,0.001992,3,1,0,0,1,1,0,0,0,0,0,0,0,45
,10683,4.882483,2.0,0,1,4,126,67,13,12,0.7910448,28,114,12,0,6.952381,37,8,4,16.75,0.0,0.1111111,297.2583,1.25,8,0,0.25,53,1,1,0.06088305,1,0.7910448,0.04041253,1.205659,1,0.018008,1,1,1,0,4,4,0,0,2,0,0,0,0,44
,10684,4.2131,2.0,0,1,4,113,62,12,19,0.7580645,21,102,10,0,7.357143,38,5,4,15.5,0.6666667,0.2222222,276.9231,0.25,14,0,0.0,50,1,1,0.560883,0,0.8064516,0.03814429,1.128325,0,0.001992,1,1,0,1,2,0,2,0,0,0,1,0,0,42
,10685,4.835121,2.0,0,1,7,112,73,11,20,0.7671233,27,82,30,0,7.973214,35,2,7,10.42857,0.0,0.2678571,333.9716,0.5714286,26,0,0.0,60,0,4,1.160199,0,0.8219178,0.06345259,1.617056,0,0.001992,1,1,1,1,2,1,0,0,1,0,0,0,0,47
,10686,4.422441,2.0,0,1,7,123,83,11,28,0.4939759,16,114,9,0,7.422764,34,3,7,11.85714,0.0,0.4214286,364.7817,0.2857143,37,0,0.0,77,2,2,0.421766,0,0.9277108,0.2296682,1.411022,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,10687,4.829529,2.0,0,1,5,121,69,12,17,0.7681159,24,97,24,0,7.975206,45,2,5,13.8,0.0,0.0,315.4762,1.2,13,0,0.2,55,0,2,0.421766,0,0.7971014,0.05074003,1.781871,1,0.018008,2,2,0,1,5,3,2,0,2,0,0,0,0,45
,10688,4.933903,2.0,0,1,5,100,62,16,21,0.8548387,25,80,20,0,8.05,24,0,5,12.4,0.0,0.5416667,226.5152,0.8,14,0,0.2,52,0,2,1.121766,1,0.8387097,0.02561958,1.969165,1,0.018008,5,5,4,0,0,0,0,0,0,0,0,0,0,47
,10689,4.589374,2.0,0,1,2,24,13,4,4,0.8461539,7,16,7,0,8.304348,8,0,2,6.5,0.0,0.0,226.1905,0.5,0,0,0.0,12,0,2,0.6217661,0,0.9230769,0.02736636,1.865767,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,10690,3.878491,1.0,0,1,8,103,65,12,17,0.5384616,24,96,7,0,7.135922,33,1,8,8.125,0.8571429,0.09166667,339.5948,0.5,14,0,0.125,53,0,5,1.321082,2,0.8153846,0.1724114,1.784144,1,0.018008,0,0,0,0,1,0,0,0,0,0,0,0,0,31
,10691,4.458228,2.0,0,1,6,118,76,12,18,0.75,27,106,11,0,6.666667,37,1,6,12.66667,0.5,0.25,323.9268,0.5,25,0,0.0,65,0,3,0.6826491,3,0.8552632,0.07580949,2.344898,0,0.001992,5,5,0,3,1,1,0,0,0,0,0,0,0,49
,10692,4.726577,2.0,0,1,3,67,43,10,12,0.8139535,19,62,5,0,7.223881,24,0,3,14.33333,0.0,0.25,247.4747,0.3333333,6,0,0.0,39,1,1,0.1608831,0,0.9069768,0.04863445,1.566362,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,10693,4.835467,2.0,0,1,7,122,79,12,28,0.7341772,25,105,16,0,7.14876,39,2,7,11.28571,0.0,0.25,238.0952,0.5714286,12,0,0.0,65,1,5,1.454415,3,0.8227848,0.09360034,1.666384,0,0.001992,5,5,1,1,2,2,0,0,1,0,0,0,0,48
,10694,4.88472,2.0,0,1,5,121,71,5,14,0.8591549,30,107,14,0,7.099174,47,0,5,14.2,0.0,1.388889,365.0793,1.2,0,0,0.0,60,0,3,1.182649,0,0.8450704,0.0457736,1.500079,0,0.001992,0,0,0,0,3,1,2,1,0,0,0,0,0,51
,10695,3.948634,1.0,0,1,5,97,51,4,12,0.8039216,26,76,21,0,7.42268,36,2,5,10.2,1.0,0.4583333,306.0897,1.0,19,0,0.0,38,0,1,0.560883,1,0.7450981,0.05826388,0.8470902,0,0.001992,0,0,0,0,2,1,1,0,0,1,0,0,0,31
,10696,3.670514,1.0,0,1,1,16,9,1,5,0.8888889,4,15,1,0,5.875,7,0,1,9.0,1.0,0.0,333.3333,0.0,6,0,0.0,9,0,0,0.0,0,1.0,0.03762875,1.083148,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,10697,3.666352,1.0,0,1,1,19,14,1,3,0.8571429,5,13,6,0,8.578947,5,0,1,14.0,1.0,1.428571,500.0,0.0,7,0,0.0,14,0,0,0.0,0,1.0,0.05017167,1.883184,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,12
