Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,12966,3.953177,1.0,0,1,13,111,75,9,19,0.68,21,99,12,0,7.783784,31,1,13,5.769231,1.0,0.07692308,244.8412,0.1538462,0,0,0.0,50,0,10,3.742164,0,0.6666667,0.01921468,1.682315,0,0.001928,1,1,0,1,0,0,0,0,0,0,0,0,0,47
,12967,4.710072,2.0,0,1,5,106,59,6,16,0.7627119,21,86,18,1,7.952381,32,3,5,11.8,0.0,0.5,303.8691,1.2,6,0,0.2,48,0,1,0.310883,0,0.8135593,0.07937035,1.710817,1,0.018072,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,12968,4.372981,2.0,0,1,7,121,72,13,21,0.75,32,102,19,0,7.454545,45,2,7,10.28571,0.6666667,0.3,323.8384,0.4285714,21,0,0.0,59,0,4,1.234008,0,0.8194444,0.07137612,1.935827,0,0.001928,4,4,3,0,2,1,1,1,0,0,0,0,1,46
,12969,4.774966,2.0,0,1,5,109,59,7,15,0.8305085,22,93,13,0,7.226415,36,1,5,11.8,0.0,0.08571428,371.3095,0.8,21,0,0.0,49,1,3,1.063601,0,0.8305085,0.0442222,1.500553,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,42
,12970,4.799843,2.0,0,1,4,115,61,7,7,0.7704918,23,104,10,0,7.157895,35,2,4,15.25,0.0,0.5583333,419.489,1.0,21,0,0.0,46,0,0,0.0,0,0.7540984,0.03671098,1.486809,0,0.001928,0,0,0,0,3,3,0,0,0,0,0,0,0,41
,12971,4.708763,2.0,0,1,6,113,55,7,14,0.8181818,17,103,9,0,7.0625,32,4,6,9.166667,0.0,0.9749999,326.1574,0.5,20,0,0.0,47,4,3,1.432649,0,0.8545455,0.05403103,1.675834,0,0.001928,1,1,1,0,1,1,0,0,0,0,0,0,0,39
,12972,4.788105,2.0,0,1,4,114,59,7,15,0.8983051,19,103,9,0,7.303571,35,7,4,14.75,0.0,0.8020833,476.9918,0.5,27,0,0.0,50,0,0,0.0,2,0.8474576,0.006143469,1.289188,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,49
,12973,4.244159,2.0,0,1,6,107,55,6,17,0.9090909,27,95,11,0,7.132075,36,2,6,9.166667,0.75,0.45,332.6984,0.5,10,0,0.0,47,1,3,1.182649,0,0.8545455,0.02509724,1.466111,0,0.001928,1,1,0,1,2,2,0,0,0,0,0,0,0,43
,12974,4.940307,2.0,0,1,5,112,61,6,24,0.7868853,36,96,16,0,7.589286,43,4,5,12.2,0.0,0.0625,295.8604,0.4,12,0,0.0,53,0,2,0.6217661,0,0.8688524,0.06539613,0.9652367,0,0.001928,0,0,0,0,3,2,0,0,0,0,0,0,0,41
,12975,4.643,2.0,0,1,2,32,20,2,3,0.9,8,26,6,0,8.03125,12,0,2,10.0,0.0,0.1666667,312.5,1.0,0,0,0.0,14,0,1,0.560883,0,0.7,0.0,1.056288,0,0.001928,0,0,0,0,2,1,1,1,0,0,0,0,0,14
,12976,4.679765,2.0,0,1,5,106,62,13,13,0.8387097,14,87,18,0,7.666667,38,3,5,12.4,0.0,0.35,341.059,0.4,26,0,0.0,51,0,2,0.4717661,1,0.8225806,0.04505162,1.356279,0,0.001928,1,1,0,1,4,3,1,1,0,0,0,0,0,44
,12977,4.575882,2.0,0,1,2,32,19,6,5,0.8421053,6,28,4,0,7.6875,11,1,2,9.5,0.0,0.0,211.1111,0.0,6,0,0.0,18,1,2,0.421766,0,0.9473684,0.05187675,2.41847,0,0.001928,1,2,2,0,0,0,0,0,0,0,0,0,0,15
,12978,4.600606,2.0,0,1,6,125,71,12,23,0.8450704,29,107,18,0,7.32,40,4,6,11.83333,0.3333333,0.1,274.9206,0.6666667,19,0,0.1666667,60,0,5,0.9425104,0,0.8450704,0.04631231,1.392928,1,0.018072,3,1,0,2,2,1,1,0,0,0,0,0,0,52
,12979,4.733359,2.0,0,1,6,87,52,6,12,0.8269231,15,71,16,0,7.701149,24,4,6,8.666667,0.0,0.5,217.6962,0.3333333,12,0,0.0,36,0,3,1.107649,0,0.6923077,0.01770765,1.457802,0,0.001928,1,1,0,0,9,9,1,0,0,1,4,0,0,34
,12980,4.226822,1.0,0,1,4,56,39,4,14,0.8205128,14,48,8,0,6.928571,13,2,4,9.75,0.5,0.5833333,377.6786,0.0,13,0,0.0,36,0,2,0.1217661,0,0.9230769,0.060206,2.125728,0,0.001928,1,1,0,0,0,0,0,0,0,0,0,0,0,30
,12981,4.384937,1.0,0,1,10,119,72,22,19,0.7777778,29,102,17,0,7.285714,37,5,10,7.2,0.5714286,0.3333333,185.7323,0.7,19,0,0.0,55,1,6,2.479584,0,0.7638889,0.05351645,1.934893,0,0.001928,4,1,1,0,3,2,1,0,1,1,1,0,0,45
,12982,4.185881,1.0,0,1,3,34,21,7,7,0.7619048,9,26,8,0,8.0,9,2,3,7.0,0.5,0.6666667,260.6061,0.0,0,0,0.0,17,0,2,1.121766,0,0.8095238,0.04013734,2.450316,0,0.001928,1,1,0,0,0,0,0,0,0,0,0,0,0,15
,12983,3.804345,1.0,0,1,7,85,54,15,18,0.8148148,13,79,6,0,7.247059,28,0,7,7.714286,1.0,0.1785714,251.0204,0.4285714,19,0,0.1428571,49,2,5,1.649653,1,0.9074074,0.05708253,2.011219,1,0.018072,2,2,1,0,1,1,0,0,0,1,0,0,0,40
,12984,4.258934,1.0,0,1,6,84,54,15,17,0.8518519,9,68,16,0,7.416667,28,1,6,9.0,0.5,0.9166667,225.3968,0.1666667,12,0,0.0,44,1,4,1.260199,0,0.8148148,0.02697953,2.30306,0,0.001928,5,4,1,1,3,0,0,0,0,0,0,0,0,40
,12985,4.853907,2.0,0,1,6,115,62,9,20,0.6451613,34,93,21,0,8.368421,29,12,6,10.33333,0.0,0.1666667,301.2698,0.3333333,6,0,0.0,52,0,2,0.671766,0,0.8387097,0.1057272,0.8636521,0,0.001928,0,0,0,0,3,3,0,0,0,0,0,0,1,36
,12986,4.984461,2.0,0,1,7,122,80,13,22,0.75,33,102,18,1,7.256198,40,1,7,11.42857,0.0,0.1404762,343.5969,0.8571429,33,0,0.0,70,0,4,1.284008,0,0.875,0.0804825,1.994119,0,0.001928,6,6,1,1,0,0,0,0,0,0,0,0,0,53
,12987,4.986619,2.0,0,1,7,123,81,13,23,0.7530864,33,103,18,1,7.262295,40,1,7,11.57143,0.0,0.1404762,339.6286,0.8571429,33,0,0.0,71,0,4,1.301866,0,0.8765432,0.07899208,1.994119,0,0.001928,6,6,1,1,0,0,0,0,0,0,0,0,0,54
,12988,4.633,1.0,0,1,2,26,13,2,2,1.0,6,26,0,0,6.0,8,1,2,6.5,0.0,1.666667,321.4286,0.0,0,0,0.0,10,0,2,0.421766,0,0.7692308,0.0,2.071956,0,0.001928,1,1,0,0,1,1,0,0,1,0,0,0,0,10
,12989,4.241683,2.0,0,1,10,117,77,5,11,0.5454546,22,87,30,0,8.350428,28,6,10,7.7,0.4,0.58125,446.5249,0.5,24,0,0.0,65,0,7,2.342848,0,0.8441558,0.1743907,1.264938,0,0.001928,3,0,0,3,3,0,3,3,0,0,0,0,0,37
,12990,4.683229,2.0,0,1,4,70,45,9,13,0.8444445,11,63,7,0,7.1,23,1,4,11.25,0.0,0.25,350.0,1.0,20,0,0.0,39,1,1,0.560883,1,0.8666667,0.05094671,1.529305,0,0.001928,4,4,0,3,0,0,0,0,0,0,0,0,0,33
,12991,3.725,1.0,0,1,1,13,7,2,2,1.0,4,9,4,0,8.0,4,1,1,7.0,1.0,0.3333333,428.5714,0.0,0,0,0.0,7,1,0,0.0,0,1.0,0.0,2.133586,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,12992,4.960663,2.0,0,1,6,118,68,8,24,0.8676471,32,97,21,0,7.90678,28,8,6,11.33333,0.0,0.0,320.4762,0.1666667,0,0,0.0,60,1,4,1.910199,0,0.8823529,0.02509475,1.184143,0,0.001928,1,1,1,0,7,6,1,1,0,0,0,0,0,55
,12993,3.863411,1.0,0,1,7,65,38,5,12,0.8947368,17,54,10,1,8.061539,27,0,7,5.428571,1.0,0.5,413.4354,0.1428571,6,0,0.0,33,0,7,2.509515,2,0.8684211,0.030103,1.833776,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,12994,3.753,1.0,0,1,2,23,16,2,5,1.0,6,19,4,0,7.913043,7,0,2,8.0,1.0,0.0,183.3333,0.5,6,0,0.0,13,0,1,0.560883,1,0.8125,0.0,2.112231,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,12995,4.426865,2.0,0,1,6,67,37,4,8,0.9189189,23,57,10,0,7.507463,28,1,6,6.166667,0.5,0.25,402.7777,0.5,8,0,0.0,30,0,5,1.521082,1,0.8108108,0.02150214,1.124322,0,0.001928,2,2,1,0,1,0,0,0,0,0,0,0,0,28
,12996,4.713,2.0,0,1,3,50,29,2,11,1.0,13,43,7,0,7.66,21,0,3,9.666667,0.0,0.1111111,198.6162,0.6666667,7,0,0.0,25,0,1,0.310883,2,0.862069,0.0,1.189643,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,25
,12997,4.952184,2.0,0,1,7,114,73,15,16,0.7945206,27,94,20,0,7.456141,35,3,7,10.42857,0.0,0.8333333,370.5868,0.1428571,32,0,0.0,58,0,2,0.7050995,0,0.7945206,0.03233156,1.848354,0,0.001928,5,5,4,0,2,1,1,1,0,0,0,0,0,52
,12998,4.247028,2.0,0,1,10,116,69,9,22,0.8985507,29,97,19,0,7.655172,38,3,10,6.9,0.75,0.0,396.0172,0.4,19,2,0.0,62,0,7,2.4738,3,0.8985507,0.03002217,0.8109899,0,0.001928,0,0,0,0,3,0,3,1,0,0,0,0,0,56
,12999,4.24,1.0,0,1,4,42,30,8,10,0.9333333,10,31,11,0,7.428571,10,1,4,7.5,0.5,0.125,195.8333,0.5,0,0,0.0,23,2,4,1.293532,0,0.7666667,0.0,1.94929,0,0.001928,0,0,0,0,1,1,0,0,1,0,0,0,0,23
,13000,4.025782,2.0,0,1,9,120,71,12,19,0.7887324,22,99,21,0,7.733333,42,2,9,7.888889,0.875,0.5555556,327.874,0.1111111,0,0,0.0,66,0,4,1.910199,0,0.9295775,0.04072382,1.478025,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,53
,13001,4.973669,2.0,0,1,6,116,75,15,25,0.8,35,92,24,0,7.758621,34,2,6,12.5,0.0,0.1388889,326.1716,0.6666667,27,0,0.0,62,0,4,0.7879766,0,0.8266667,0.04511824,1.889806,0,0.001928,1,1,0,0,1,1,0,0,0,0,0,0,1,51
,13002,4.284092,2.0,0,1,7,113,70,9,16,0.8714285,22,97,16,0,7.460177,26,7,7,10.0,0.6,0.5357143,329.932,0.2857143,18,0,0.0,58,0,6,1.496251,0,0.8285714,0.02604172,1.89139,0,0.001928,0,0,0,0,2,2,1,0,0,1,0,0,0,53
,13003,4.699205,2.0,0,1,2,46,26,2,9,0.9230769,11,41,5,0,7.543478,12,1,2,13.0,0.0,0.0,303.5715,1.5,6,0,0.5,21,0,1,0.1608831,0,0.8076923,0.0150515,1.578457,1,0.018072,3,2,1,0,0,0,0,0,0,0,0,0,0,20
,13004,4.715648,2.0,0,1,6,118,64,8,18,0.59375,28,96,21,0,7.777778,46,4,6,10.66667,0.0,0.2277778,403.1746,0.1666667,28,0,0.0,49,1,3,0.6493157,0,0.765625,0.1556303,1.562697,0,0.001928,1,1,1,0,6,5,0,0,1,0,0,0,0,30
,13005,4.826604,2.0,0,1,7,125,66,6,13,0.6666667,29,116,9,0,6.768,38,9,7,9.428572,0.0,0.1020408,405.0759,0.5714286,23,0,0.0,50,0,4,1.210199,1,0.7575758,0.1011021,1.846721,0,0.001928,2,2,1,1,6,4,0,0,2,0,0,0,0,35
,13006,4.826362,2.0,0,1,5,100,57,2,13,0.8070176,28,86,14,0,7.48,39,2,5,11.4,0.0,0.0,277.0833,0.2,0,0,0.0,55,0,3,0.5993158,0,0.9649123,0.06673895,1.031964,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,44
,13007,4.468079,2.0,0,1,5,127,76,9,16,0.75,27,108,19,0,7.755906,46,1,5,15.2,0.5,0.05,456.2938,0.2,26,0,0.0,62,0,1,0.185883,0,0.8157895,0.05657571,1.863006,0,0.001928,3,4,1,2,4,4,1,0,0,1,0,0,0,51
,13008,4.621242,2.0,0,1,6,116,68,13,14,0.6911765,17,103,13,0,6.982759,38,5,6,11.33333,0.0,0.2777778,296.8254,1.166667,29,0,0.0,52,2,4,0.9816273,0,0.7647059,0.1269047,0.9477364,0,0.001928,2,2,0,0,2,0,2,1,0,0,0,0,0,35
,13009,4.843445,2.0,0,1,5,89,49,9,12,0.8367347,26,70,19,0,7.808989,27,5,5,9.8,0.0,0.4133334,301.2088,0.4,12,0,0.0,41,0,3,1.149316,0,0.8367347,0.04803547,1.13305,0,0.001928,1,1,0,1,1,1,0,0,0,0,0,0,0,35
,13010,4.632406,2.0,0,1,3,80,45,5,10,0.7777778,16,66,14,0,7.775,33,1,3,15.0,0.0,0.8333334,445.055,0.3333333,13,0,0.0,41,0,0,0.0,1,0.9111111,0.08466469,1.35367,0,0.001928,0,0,0,0,1,0,0,0,0,0,0,0,0,32
,13011,4.989559,2.0,0,1,7,100,63,2,21,0.6825397,40,78,22,0,7.73,37,0,7,9.0,0.0,0.452381,369.2332,0.0,7,0,0.0,63,0,4,0.8268654,0,1.0,0.07005617,1.744983,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,43
,13012,4.719532,2.0,0,1,7,113,59,3,18,0.6949152,26,89,24,0,8.106194,50,2,7,8.428572,0.0,0.247619,377.8499,0.5714286,19,0,0.0,54,0,4,1.076865,0,0.9152542,0.1211801,0.5550048,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,36
,13013,5.006572,2.0,0,1,3,99,55,13,26,0.8545455,36,70,28,0,7.887755,23,0,3,18.33333,0.0,0.0,245.2381,0.0,12,0,1.0,53,1,0,0.0,0,0.9636363,0.01963239,1.60151,3,0.058072,0,0,0,0,0,0,0,0,0,0,0,0,0,46
,13014,4.424843,2.0,0,1,4,88,50,12,17,0.88,27,69,19,0,7.772727,22,2,4,12.5,0.5,0.3125,286.8589,0.25,13,0,0.25,46,1,1,0.1608831,0,0.92,0.03671098,1.398422,1,0.018072,0,0,0,0,1,1,0,0,0,0,0,0,0,41
,13015,3.935686,5.0,0,1,2,126,82,13,25,0.6585366,27,112,13,0,7.376,34,2,2,41.0,1.0,0.0,0.0,0.5,0,0,0.0,69,2,0,0.0,0,0.8414634,0.1017364,1.180435,0,0.001928,3,2,0,1,4,0,3,0,0,0,0,0,0,47
,13016,4.403514,2.0,0,1,6,99,57,9,15,0.8070176,23,88,11,0,7.818182,37,1,6,9.5,0.5,0.05555555,291.6667,0.6666667,21,0,0.0,45,0,3,1.515983,0,0.7894737,0.03762875,1.809554,0,0.001928,3,2,1,0,1,1,0,0,0,1,0,0,1,40
,13017,4.790133,2.0,0,1,6,109,68,10,20,0.8382353,24,88,21,0,7.981651,28,5,6,11.33333,0.0,0.3083333,302.4475,0.3333333,13,0,0.0,63,0,5,1.375844,1,0.9264706,0.05308505,0.9594133,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,52
,13018,4.501705,2.0,0,1,6,129,74,14,18,0.8648649,31,103,26,0,7.968992,41,4,6,12.33333,0.5,0.9833334,308.4027,0.8333333,20,0,0.0,58,1,2,0.421766,0,0.7837838,0.03473423,1.40949,0,0.001928,1,1,0,0,6,4,2,0,1,1,1,1,0,52
,13019,4.869704,2.0,0,1,6,122,63,9,13,0.7777778,30,78,42,2,9.967213,35,3,6,10.5,0.0,0.4111111,369.8968,0.8333333,20,0,0.0,52,0,3,0.7493157,0,0.8253968,0.06857499,1.463557,0,0.001928,1,1,1,0,3,1,2,2,0,0,0,0,0,41
,13020,3.787359,1.0,0,1,3,36,22,5,4,0.9545454,9,32,4,0,6.611111,8,0,3,7.333333,1.0,0.3888889,160.2564,0.3333333,7,0,0.0,18,1,3,1.115983,0,0.8181818,0.01770765,1.327881,0,0.001928,1,1,0,0,0,0,0,0,0,0,0,0,0,17
,13021,4.580823,2.0,0,1,2,38,23,4,8,0.7826087,11,30,8,0,7.026316,8,2,2,11.5,0.0,0.25,254.9019,1.0,9,0,0.0,19,0,0,0.0,0,0.8260869,0.07194542,1.015401,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,13022,4.391235,2.0,0,1,8,112,67,15,20,0.8955224,22,90,19,1,7.790909,39,3,8,8.375,0.5,0.625,224.9442,0.5,19,0,0.0,54,2,4,1.260199,0,0.8059701,0.01157808,1.658707,0,0.001928,0,0,0,0,2,2,1,0,0,1,0,0,0,52
,13023,4.626881,1.0,0,1,3,42,23,4,5,0.8260869,11,31,11,0,8.071428,14,1,3,7.666667,0.0,0.3333333,398.9899,0.6666667,8,0,0.0,17,0,3,1.349316,0,0.7391304,0.04013734,1.91996,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,13024,4.003258,2.0,0,1,5,101,67,10,19,0.8358209,25,85,16,0,7.405941,26,1,5,13.4,1.0,0.375,551.282,0.8,7,0,0.4,58,1,1,0.560883,0,0.8656716,0.0481648,1.410672,2,0.038072,4,3,1,1,0,0,0,0,0,0,0,0,0,50
,13025,4.575271,2.0,0,1,3,43,25,5,4,0.84,9,34,9,0,8.0,10,4,3,8.333333,0.0,0.5555556,277.7778,0.0,7,0,0.0,19,0,2,0.6217661,0,0.76,0.05644313,2.03458,0,0.001928,0,0,0,0,2,0,2,1,0,0,0,0,0,16
,13026,4.862658,2.0,0,1,6,125,80,10,21,0.7875,30,101,24,0,8.152,37,4,6,13.33333,0.0,0.7033333,348.0486,0.6666667,14,0,0.0,72,1,3,1.232649,0,0.9,0.06100989,1.824292,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,58
,13027,4.866578,2.0,0,1,8,119,72,10,18,0.7638889,29,100,19,0,7.756302,36,4,8,9.0,0.0,0.3607143,356.063,1.0,22,0,0.0,58,0,6,2.246251,0,0.8055556,0.04863445,1.293074,0,0.001928,0,0,0,0,3,0,3,2,0,0,0,0,0,48
,13028,4.188738,2.0,0,1,8,114,80,8,25,0.7875,35,99,15,0,7.614035,29,1,8,10.0,0.8571429,0.25,317.1266,0.125,19,0,0.0,71,0,4,1.376866,1,0.8875,0.06450643,1.53293,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,56
,13029,4.296988,2.0,0,1,7,114,76,11,18,0.7368421,23,98,16,0,7.456141,33,1,7,10.85714,0.5,0.5,194.3783,1.0,0,0,0.0,66,0,5,1.654415,0,0.8684211,0.0863345,1.449579,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,50
,13030,3.788457,1.0,0,1,2,41,27,6,6,0.8518519,11,31,10,0,6.658536,11,0,2,13.5,1.0,0.625,261.3636,1.5,12,0,0.0,22,1,0,0.0,0,0.8148148,0.02385606,1.818996,0,0.001928,0,0,0,0,1,0,0,0,0,0,0,0,0,20
,13031,4.772146,2.0,0,1,2,60,37,4,10,0.9189189,20,50,10,0,8.316667,23,0,2,18.5,0.0,0.0,333.3333,1.0,0,0,0.0,32,0,1,0.560883,0,0.8648649,0.0268328,1.007763,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,29
,13032,4.884505,2.0,0,1,7,92,56,10,20,0.9285714,27,77,15,0,7.336957,22,1,7,8.0,0.0,0.07142857,240.8163,0.7142857,6,0,0.1428571,49,1,6,1.115298,0,0.875,0.01691633,1.876281,1,0.018072,0,0,0,0,0,0,0,0,0,0,0,0,0,46
,13033,3.962647,2.0,0,1,5,80,44,6,15,0.9318182,20,63,16,0,7.962025,32,2,5,8.8,1.0,0.2,369.1486,0.0,6,0,0.0,41,0,4,1.410199,0,0.9318182,0.01543744,1.322052,0,0.001928,1,2,0,0,0,0,0,0,0,0,0,0,0,39
,13034,4.344841,2.0,0,1,5,111,63,10,17,0.7619048,20,96,15,0,6.801802,36,6,5,12.6,0.5,0.375,296.5686,0.6,8,0,0.0,54,0,3,1.432649,0,0.8571429,0.06157432,1.489629,0,0.001928,3,3,2,0,0,0,0,0,0,0,0,0,0,44
,13035,4.424516,2.0,0,1,6,100,65,12,18,0.8,22,84,16,0,7.49,35,0,6,10.83333,0.5,0.2166667,283.3333,0.5,6,0,0.0,55,0,4,1.314961,1,0.8461539,0.05074899,1.684346,0,0.001928,5,5,3,0,2,0,2,2,0,0,0,0,0,46
,13036,4.029006,1.0,0,1,13,121,80,15,28,0.7125,25,110,11,0,6.694215,30,4,13,6.153846,0.9090909,0.1666667,196.5278,0.4615385,12,0,0.07692308,62,1,10,4.70883,1,0.775,0.07207067,1.858684,1,0.018072,2,2,0,0,0,0,0,0,0,0,0,0,0,48
,13037,4.458029,2.0,0,1,5,117,71,15,22,0.8591549,22,104,13,0,6.666667,42,2,5,14.2,0.5,0.08333334,311.7647,0.6,0,0,0.0,55,1,2,0.421766,0,0.7746479,0.02760423,1.981984,0,0.001928,5,5,3,1,2,1,1,1,1,0,0,0,0,50
,13038,4.272346,2.0,0,1,8,95,58,4,16,0.8793104,38,68,27,0,8.157895,27,5,8,7.25,0.8571429,0.0,313.9069,0.25,0,0,0.0,53,0,6,2.09387,3,0.9137931,0.03577109,1.333627,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,47
,13039,4.37877,2.0,0,1,6,105,66,13,19,0.7121212,25,71,34,0,8.647619,26,5,6,11.0,0.5,1.444444,243.9995,0.3333333,26,0,0.0,54,0,0,0.0,0,0.8181818,0.08648481,2.293285,0,0.001928,4,3,0,3,3,3,1,0,0,2,0,0,0,40
,13040,4.436154,2.0,0,1,7,117,69,4,15,0.884058,26,95,22,0,7.615385,30,9,7,9.857142,0.5,0.32483,348.3438,0.7142857,9,0,0.0,57,0,3,0.9493158,1,0.8260869,0.01923077,1.475256,0,0.001928,0,0,0,0,4,4,0,0,1,0,0,0,0,52
,13041,4.899649,2.0,0,1,6,118,75,17,17,0.8933333,28,100,17,1,7.322034,41,1,6,12.5,0.0,0.2571428,333.2143,0.8333333,14,0,0.0,59,0,3,1.432649,0,0.7866667,0.01612661,1.300493,0,0.001928,0,0,0,0,4,3,1,0,0,1,0,0,0,56
,13042,4.640545,2.0,0,1,3,64,44,7,16,0.8409091,11,50,14,0,7.734375,16,2,3,14.66667,0.0,0.1428571,266.0819,0.0,16,0,0.0,37,0,1,0.560883,0,0.8409091,0.0431316,1.61691,0,0.001928,1,1,1,0,3,2,1,0,1,1,0,0,0,32
,13043,4.555822,2.0,0,1,2,25,16,3,0,0.875,8,15,10,0,8.84,9,0,2,8.0,0.0,0.0,166.6667,2.0,0,0,0.0,12,0,2,0.5884327,0,0.75,0.060206,1.564582,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,13044,4.258108,2.0,0,1,4,82,55,16,16,0.8363636,15,62,20,0,7.609756,25,1,4,13.75,0.5,0.3333333,223.569,0.5,13,0,0.0,48,1,1,0.06088305,1,0.8727273,0.03583691,1.747155,0,0.001928,0,0,0,1,0,0,0,0,0,0,0,0,0,42
,13045,4.1974,2.0,0,1,5,91,54,10,9,0.7407407,28,79,12,0,7.428571,35,1,5,10.8,0.75,0.68,304.5299,1.6,21,0,0.0,42,0,3,1.349316,0,0.7777778,0.05462743,1.035941,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,34
,13046,4.667272,2.0,0,1,5,80,42,1,12,0.5952381,27,67,13,0,7.15,30,4,5,8.4,0.0,0.3,327.1062,0.4,0,0,0.0,40,0,5,1.625844,0,0.952381,0.1669393,1.494521,0,0.001928,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,13047,4.669187,2.0,0,1,3,44,27,7,8,0.9259259,10,34,10,0,7.704545,14,0,3,9.0,0.0,0.3333333,215.9091,0.3333333,12,0,0.0,23,0,0,0.0,0,0.8518519,0.01368318,1.991926,0,0.001928,1,1,1,0,1,1,0,0,0,0,1,0,0,22
,13048,4.821526,2.0,0,1,8,126,71,8,19,0.8732395,23,111,14,1,6.849206,45,2,8,8.875,0.0,0.1428571,365.3846,0.125,0,0,0.0,57,0,4,1.243532,1,0.8028169,0.04659799,1.560984,0,0.001928,2,2,1,1,9,8,1,1,2,0,1,0,0,49
,13049,4.802905,2.0,0,1,7,121,71,5,18,0.7887324,27,98,23,0,7.561984,38,3,7,10.14286,0.0,0.5833333,416.1616,0.8571429,12,0,0.0,63,0,6,2.331965,2,0.8873239,0.07327025,1.132955,0,0.001928,0,0,0,0,2,1,1,0,0,0,0,0,0,50
,13050,5.003359,2.0,0,1,6,119,59,6,21,0.9322034,33,101,18,0,7.352941,38,5,6,9.833333,0.0,0.2,350.0,0.1666667,6,0,0.3333333,54,0,4,1.876866,0,0.9152542,0.01770765,1.187246,2,0.038072,2,2,1,0,1,1,0,0,0,0,0,0,0,51
,13051,4.814064,2.0,0,1,5,114,62,5,16,0.7258065,29,99,15,0,7.359649,44,4,5,12.4,0.0,0.2133333,313.8235,0.0,20,0,0.0,55,0,4,1.118532,0,0.8870968,0.1097628,1.180157,0,0.001928,2,2,0,0,4,4,0,0,0,1,0,0,0,40
,13052,4.198098,1.0,0,1,8,103,70,15,21,0.7714286,26,87,16,0,7.398058,27,3,8,8.75,0.8333333,0.2916667,408.5551,0.375,22,0,0.0,62,0,4,1.243532,0,0.8857143,0.07221578,2.073522,0,0.001928,7,7,2,4,0,0,0,0,0,0,0,0,0,49
,13053,4.018159,1.0,0,1,8,105,58,8,7,0.6896552,21,96,9,0,6.123809,29,9,8,7.25,0.8571429,0.04761904,690.4761,0.875,0,5,0.0,48,0,7,3.926181,0,0.8275862,0.04694989,0.892155,0,0.001928,0,0,0,0,2,2,0,0,0,0,0,0,0,36
,13054,4.356222,2.0,0,1,7,111,67,5,22,0.7611941,21,96,15,0,6.837838,36,1,7,9.571428,0.5,0.0,317.6768,0.7142857,12,0,0.1428571,59,1,6,1.786727,1,0.880597,0.07581351,2.083081,1,0.018072,4,4,0,4,2,1,1,0,1,0,0,0,0,46
,13055,4.149034,2.0,0,1,3,87,46,7,9,0.6956522,15,75,12,0,7.494253,28,5,3,15.33333,0.5,0.0,338.1858,1.333333,14,0,0.0,40,0,1,0.2275497,0,0.8695652,0.1111645,1.011497,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,28
,13056,4.379766,2.0,0,1,6,85,47,3,12,0.893617,23,65,20,0,7.941176,22,8,6,7.833333,0.5,0.1666667,198.1481,0.6666667,6,0,0.0,41,0,4,0.850675,0,0.8723404,0.02916706,1.28623,0,0.001928,0,0,0,0,1,1,0,0,0,0,0,0,0,37
